miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.226766	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	5.895918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	114	25.851331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3006	681.658776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	58728	13317.517157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11596	2629.579229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18948	4296.763300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3374	765.108686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.226766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	48	10.884771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	4.988853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	72	16.327156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	3.174725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.226766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.226766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	2.040895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.907064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	66	14.966560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	37	8.390344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.453532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.680298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	45	10.204473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	34	7.710046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.226766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.680298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	9	2.040895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.453532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	31	7.029748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.226766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113734-46113751:+	1	0.226766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.453532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.680298	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	7.029748	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	210	47.620873	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.226766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.226766	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.453532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.360596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.453532	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.721193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	89	20.182179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	50	11.338303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	7.483280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1107	251.030028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3671	832.458205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2872	651.272124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8635	1958.124926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	379	85.944337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.680298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.453532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	2.040895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	5.895918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.680298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	15	3.401491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.453532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.226766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.226766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.453532	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.226766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.360596	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	69	15.646858	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	320	72.565139	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	2.040895	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.226766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.453532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.907064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.680298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	82	18.594817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	157	35.602271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	492	111.568901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	5.442385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	1.814128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.587362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	6.349450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.453532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.226766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.226766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.226766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	1.360596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.226766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.133830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.133830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	77	17.460987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	361	81.862548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	929	210.665670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.680298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.453532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.814128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	8.843876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.226766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.226766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.226766	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.226766	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.680298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	6.576216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	3.628257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	355	80.501951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1410	319.740144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2563	581.201411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	12.925665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.453532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.226766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.587362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.453532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.226766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.907064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.226766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.226766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.226766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.226766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.226766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.226766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.226766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.226766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	2.947959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	47	10.658005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	103	23.356904	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.226766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.453532	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.360596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.040895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	84	19.048349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	6.802982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	704	159.643306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2224	504.327717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4373	991.647979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	5.669151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.907064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	3.628257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.133830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.453532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.453532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.133830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176380:+	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.267661	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.453532	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	91	20.635711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.453532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.907064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	2.947959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4454	1010.016030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.680298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.133830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2094	474.848129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.680298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.226766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	724	164.178627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	5.442385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	17.460987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.587362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.360596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.226766	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.453532	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.133830	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.494427	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	188	42.632019	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.226766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	3.174725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.226766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.226766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	7.029748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.226766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	10	2.267661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.587362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	2.267661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	980	222.230739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	4.762087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.226766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.133830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.453532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	299	67.803052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.814128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.226766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	82	18.594817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	2.494427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.040895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	2.267661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.453532	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.226766	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.226766	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.453532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.226766	N	mature,MIMAT0000415
