miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.830884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.830884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.830884	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	5.816190	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	4.985306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	5.816190	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.830884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	10.801496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	33.235372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1776	1475.650520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27733	23042.914343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3396	2821.683089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5244	4357.157279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	941	781.862128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.830884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.830884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	2.492653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	27.419182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	12.463265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	36.558909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	11.632380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.661769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.661769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	4.985306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	4.985306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.830884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	4.154422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	2.492653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.830884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.830884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	16.617686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	24	19.941223	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.830884	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.661769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	6.647074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	18.279455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	5.816190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	6.647074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	310	257.574134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1179	979.612592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	559	464.464325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1542	1281.223593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	58	48.191290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.661769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	4.154422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	10.801496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.830884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	4.985306	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	14.125033	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	20.772108	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.830884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	6.647074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	114	94.720810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	83.088430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	225	186.948968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	12.463265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.830884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	2.492653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	8.308843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	21.602992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.661769	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.830884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.830884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	66	54.838364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	118	98.044348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	162	134.603257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	3.323537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	5.816190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	14.125033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.830884	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.661769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.830884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.830884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	107	88.904620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	180	149.559174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	332	275.853588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	49.853058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.154422	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.830884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.830884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.661769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	2.492653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.830884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.830884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.661769	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	2.492653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	2.492653	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.661769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	19.110339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	22.433876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	624	518.471804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	541	449.508407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1225	1017.833270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	41.544215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	5.816190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.661769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	5.816190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.661769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	15.786802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	5.816190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.661769	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.830884	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.830884	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	28	23.264760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	8.308843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1245	1034.450956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.661769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	541	449.508407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	5.816190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	625	519.302689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.830884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	16.617686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	19.110339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	4.985306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.830884	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.830884	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	113	93.889926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	15.786802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.830884	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	13.294149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.492653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	7.477959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	13.294149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	642	533.427722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	8.308843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.830884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	11	9.139727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	238	197.750464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	4.154422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	2.492653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	2.492653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	91	75.610471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	13	10.801496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	8.308843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.830884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	3.323537	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.492653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	17.448570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	216	179.471009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	69	57.331017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	468	388.853853	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.492653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	2.492653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.830884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.661769	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	3.323537	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.830884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.830884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.830884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.830884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.661769	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	196	162.853323	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	38.220678	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	25.757413	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.661769	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.830884	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.830884	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.830884	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152295:-	1	0.830884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.830884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.661769	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	4.154422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	8.308843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	387	321.552225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.661769	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	4.985306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	39	32.404488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	194	161.191555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4462	3707.405755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.830884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.830884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	9.139727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	118	98.044348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	10.801496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.830884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	4.154422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	2.492653	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	2.492653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	9	7.477959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1023	849.994641	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	6.647074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.661769	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	3.323537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	816	678.001590	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	137	113.831149	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	17	14.125033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	33	27.419182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9973	8286.409142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2423	2013.232663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.830884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	352	292.471274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	181	150.390059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.492653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.830884	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	7.477959	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	10	8.308843	N	mature,MIMAT0004513
