miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539859:+	6464	573.923352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17375	1542.685372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	558	49.543507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.532726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.177575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.532726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	2.042116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.355151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.088788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.266363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.088788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.088788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.088788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.088788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.088788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.088788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.088788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.266363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	3.729081	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	208	18.467831	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.266363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.177575	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.088788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.177575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.266363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	275	24.416603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	360	31.963553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	509	45.192912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	1.331815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.088788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.088788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.266363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.532726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.266363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.177575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.088788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.266363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.177575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.266363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	7.724525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	301	26.725082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	702	62.328928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.177575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.177575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	2.042116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	81	7.191799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.088788	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.177575	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.355151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	41	3.640294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	30	2.663629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	560	49.721082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2003	177.841658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2526	224.277597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	5.060896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.355151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.088788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.088788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.088788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.088788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.088788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.177575	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	1.598178	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	66	5.859985	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.177575	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	2	0.177575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	1.686965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	2.841205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	302	26.813869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	91	8.079676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2980	264.587189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9056	804.060934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15450	1371.769151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	6.925436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.177575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.177575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	0.710301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.177575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.621514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.355151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.443938	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	2.130904	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.088788	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.355151	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.088788	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557220:-	2	0.177575	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.177575	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.177575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	302	26.813869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	0.710301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15401	1367.418556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	1.154239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9274	823.416641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	0.710301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2999	266.274154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	0.621514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	91	8.079676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	308	27.346595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	1.598178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	1.686965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.088788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.266363	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.443938	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.177575	N	precursor
hsa-let-7f-2	hg38:chrX:53557271-53557291:-	1	0.088788	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268299:-	1	0.088788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.355151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	1.065452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	360	31.963553	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.088788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.088788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	1.154239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.088788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	5.327259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.088788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.177575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.443938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.088788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2399	213.001566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	1.953328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.266363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1129	100.241254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	0.799089	N	mature,MIMAT0000414
