miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.376129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.275226	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	2.201807	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	9.908132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	17.614458	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.550452	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.275226	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.550452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.651355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.825678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	22.018072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	269	74.035767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1015	279.354287	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	55	15.137424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.275226	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.825678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.825678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	6.605422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.275226	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.275226	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.550452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.100904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.100904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178911:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.651355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.100904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	81	22.293298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	527	145.044049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2192	603.295170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.376129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	3.577937	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	108	29.724397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.550452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.275226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.550452	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.550452	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.275226	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.275226	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.275226	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	6.330196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	4.128388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	300	82.567770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1859	511.644945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7018	1931.535356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	232	63.852408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	3.577937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.825678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	3.302711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.550452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.275226	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.550452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.275226	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692854:+	1	0.275226	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.550452	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.550452	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.275226	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.275226	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.926581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	65	17.889683	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	167	45.962725	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	2	0.550452	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.550452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.825678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	9.357681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	4.678840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	513	141.190886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2351	647.056087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8857	2437.675783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	62	17.064006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.825678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.550452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	1.926581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	47	12.935617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.550452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	6.880647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.376129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	6.054970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.825678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176385:+	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.275226	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	5.779744	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.275226	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.550452	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.275226	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.550452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	161	44.311370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.825678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.201807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	9.357681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8899	2449.235271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.201807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.100904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.376129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2487	684.486810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.825678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	514	141.466112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	6.054970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.275226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	42	11.559488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.825678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.376129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.825678	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.550452	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.550452	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.825678	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	15	4.128388	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.275226	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	286	78.714607	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.275226	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	3.577937	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.275226	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.550452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.275226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.550452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	72	19.816265	N	mature,MIMAT0000414
