miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	8	3.027599	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	38	14.381094	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	2	0.756900	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	6	2.270699	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175972-94175990:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.378450	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	16	6.055198	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	25	9.461246	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	22	8.325897	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	11	4.162948	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	2.270699	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	8	3.027599	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.378450	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	2.270699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	1.135350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	320	121.103953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	3.784499	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	40	15.137994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	9.461246	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15807	5982.156846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	3.406049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	3.027599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6449	2440.623110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	3.027599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3666	1387.397166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.756900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	150	56.767478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.756900	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	2.270699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	12.488845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	58	21.950092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	16.273344	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	124	46.927782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3688	1395.723063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6637	2511.771683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15401	5828.506205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	328	124.131552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.135350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.892249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	3.027599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	12.867295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	3.027599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	47	17.787143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.756900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	4.162948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.378450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.378450	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	3.784499	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	6.812097	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	9.461246	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.378450	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.756900	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.378450	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	1.135350	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	6.812097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	18.922493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1311	496.147759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26949	10198.845122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7352	2782.363329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16967	6421.158677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3622	1370.745372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.135350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	7.190547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	6.812097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	52	19.679392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	7.947447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	3.406049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.135350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	10.975046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	20	7.568997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.135350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.135350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	8.325897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	4.541398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.378450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.756900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	1.135350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	3.027599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.756900	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	10.218146	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	110	41.629484	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.378450	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.378450	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.756900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.756900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	7.568997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	4.162948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	5.298298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.378450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	172	65.093375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	578	218.744016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	613	231.989761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2397	907.144301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	111	42.007934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.756900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.378450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.513799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.649149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.756900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.378450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.378450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.378450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.378450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.756900	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.378450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.378450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	8.325897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	12.867295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.378450	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.756900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.378450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	17.030243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	170	64.336475	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	485	183.548179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	17.408693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.378450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.135350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.892249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	6.433648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.378450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.378450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.378450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.378450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.513799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	20.057842	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	212	80.231369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	630	238.423408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.378450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.649149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	8.704347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.378450	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	1.135350	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.756900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	7.947447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.162948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	162	61.308876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	697	263.779548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2302	871.191565	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	75	28.383739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.406049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.378450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.513799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.756900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.378450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692852:+	1	0.378450	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.378450	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.378450	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.513799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	8.325897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	12.488845	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.378450	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.513799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.892249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	36	13.624195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	5.298298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	491	185.818878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1733	655.853597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5234	1980.806537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	10.596596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	7.190547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	4.162948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.135350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.135350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	2.270699	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	3.027599	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557216:-	1	0.378450	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.513799	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	145	54.875229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	3.784499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	6.055198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5364	2030.005018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.892249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.756900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.513799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1775	671.748491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.513799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	511	193.387876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.378450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	6.433648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	17.030243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.135350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.135350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.756900	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.756900	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.756900	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.378450	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.378450	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.513799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	35.952736	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.513799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	15.516444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.378450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.649149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.649149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	4.919848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1404	531.343595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	4.162948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.756900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.378450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	234	88.557266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.513799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	16.273344	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.513799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.649149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.406049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.378450	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.756900	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.378450	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.378450	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.649149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	7.190547	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	345	130.565200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	380	143.810945	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	438	165.761036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.513799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.378450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.756900	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	76	28.762189	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	104	39.358785	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	103	38.980335	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.378450	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.756900	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.756900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.513799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.378450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.135350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.378450	N	mature,MIMAT0000098
