miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	17.362125	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.789187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.789187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.789187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	4.735125	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	5.524312	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.789187	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	27.621562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	17.362125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	464	366.183000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1421	1121.435437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5092	4018.542749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	49	38.670187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.789187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.789187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	8.681062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.367562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.789187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	3.156750	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	3.156750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	288	227.286000	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.367562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	4.735125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5147	4061.948062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	4.735125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.789187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.789187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1384	1092.235500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.789187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	436	344.085750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	15.783750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	24.464812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.578375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.789187	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.789187	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.367562	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	70	55.243125	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.789187	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	10.259437	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	33.935062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.578375	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	3.945937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	2.367562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	947	747.360562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	6.313500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	286	225.707625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.789187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	29.989125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	3.945937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	10.259437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	7.891875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.578375	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.789187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.367562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	5.524312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	145	114.432187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	150	118.378125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	353	278.583187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.578375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.789187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.789187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.789187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.789187	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	45.772875	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	19.729687	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	23	18.151312	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	3.156750	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.789187	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.789187	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	6.313500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.789187	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	575	453.782812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	3.156750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.578375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	1.578375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	21	16.572937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3174	2504.881125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.789187	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	36	28.410750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	7.891875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.367562	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.578375	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	380	299.891250	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	3.945937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	483	381.177562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	203	160.205062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	3.156750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	6.313500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4728	3731.278500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1967	1552.331812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.578375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	72	56.821500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	88	69.448500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	3.945937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	3.156750	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.789187	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	3.945937	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	3.945937	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	2.367562	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	0.789187	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.789187	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	4.735125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	85	67.080937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1987	1568.115562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	186	146.788875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.578375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	92	72.605250	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4788	3778.629750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	494	389.858625	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	385	303.837187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	74	58.399875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.578375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.367562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	1.578375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	3.156750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	1.578375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.789187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.578375	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.789187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	3.945937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	121	95.491687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.789187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.789187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	18	14.205375	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	3.156750	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	311	245.437312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	8	6.313500	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	15554	12275.022373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	11.048625	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	7.891875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	1.578375	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1521	1200.354187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	2.367562	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.789187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	20	15.783750	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.789187	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	1.578375	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.789187	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	5	3.945937	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	45	35.513437	N	unannotated
