miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	3	0.489632	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.163211	N	stemloop
hsa-let-7a-1	hg38:chr9:94176010-94176034:+	1	0.163211	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	60	9.792636	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	108	17.626745	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	60	9.792636	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	3	0.489632	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.163211	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.326421	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	5	0.816053	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	3	0.489632	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	2	0.326421	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	30	4.896318	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	1.468895	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	8	1.305685	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.163211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.163211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.163211	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	0.816053	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	810	132.200586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	2.284948	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	78	12.730427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	13	2.121738	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	45530	7430.978645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	17	2.774580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	0.979264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15808	2580.033174	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.489632	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5867	957.556594	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	265	43.250809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.489632	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.163211	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.326421	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.305685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	1.468895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	168	27.419381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	381	62.183239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	289	47.167864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	0.652842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	282	46.025389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5796	945.968641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15757	2571.709434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	45320	7396.704419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	789	128.773164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.652842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.652842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	3.264212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	3.590633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	66	10.771900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.489632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.326421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	1.958527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.652842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.163211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.652842	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.163211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	43	7.018056	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	103	16.810692	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	51	8.323741	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.163211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.163211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.326421	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.979264	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.816053	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	5	0.816053	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113706:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	4.733107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	91	14.852165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2179	355.635899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25056	4089.404808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15013	2450.280747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36971	6034.059115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7148	1166.629373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.816053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.652842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.326421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.305685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.979264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.326421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	51	8.323741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	2.774580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.121738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.979264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.652842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.163211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.489632	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.163211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.163211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.917054	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	96	15.668218	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.163211	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.163211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.979264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.489632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.163211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.489632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	5.059529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	5.059529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	2.937791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.163211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	118	19.258851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	505	82.421353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	822	134.159114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3776	616.283228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	152	24.808011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.163211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.163211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.489632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.163211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.163211	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	3.264212	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	75	12.240795	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.163211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.163211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.163211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.489632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.163211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.816053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.816053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	177	28.888276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	306	49.942444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1024	167.127655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	7.834109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.163211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.305685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	4.406686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.326421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.163211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.652842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.163211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.326421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.489632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.816053	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	21	3.427423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	32	5.222739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	467	76.219350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1529	249.549008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4539	740.812916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	23	3.753844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	0.489632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.163211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	32	5.222739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	98	15.994639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	459	74.913666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	7	1.142474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.326421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.163211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.326421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.163211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	3	0.489632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.489632	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.326421	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692792:+	1	0.163211	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.468895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	57	9.303004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	59	9.629425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	796	129.915638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2918	476.248533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8247	1345.997823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	273	44.556494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	4.406686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.489632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.163211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.326421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.163211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.326421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.163211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.163211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.326421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.163211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.489632	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	4.733107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	67	10.935110	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	2.121738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.305685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	151	24.644801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	67	10.935110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1299	212.010570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5621	917.406786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26234	4281.666896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	13.872901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.326421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.979264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.816053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	31	5.059529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.652842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.489632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.163211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.163211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.326421	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.468895	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	27	4.406686	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557176-53557197:-	1	0.163211	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	2	0.326421	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.489632	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.163211	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.163211	N	stemloop
hsa-let-7f-2	hg38:chrX:53557231-53557260:-	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	491	80.136405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	2.774580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.489632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.652842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26358	4301.905010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	4.406686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.489632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.163211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5764	940.745902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.774580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1424	232.411895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.652842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	10.771900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	150	24.481590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	2.937791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	2.937791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	9	1.468895	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	41	6.691635	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	5	0.816053	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.326421	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.163211	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.163211	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.163211	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.163211	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.163211	N	mature,MIMAT0004584
