miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	174	51.879545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.298158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.298158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.298158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	56	16.696865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	75	22.361873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	12.522649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.298158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	188	56.053762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9058	2700.717935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18154	5412.765886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41768	12453.476123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	854	254.627193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.596317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.298158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.596317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.596317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.298158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	4.770533	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	15.206074	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	9.839224	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.298158	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.298158	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.298158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	3.279741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	8.348433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2131	635.375350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	44016	13123.735995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	19739	5885.346801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	35374	10547.051915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5835	1739.753715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.385266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.298158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	3.577900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.596317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	4.770533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.298158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.894475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.192633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.894475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.298158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.298158	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.894475	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	51	15.206074	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	40.847688	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.596317	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.298158	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.894475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	3.577900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	2.981583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.981583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	97	28.921356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	552	164.583385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	601	179.193142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3082	918.923899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	131	39.058738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.894475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.298158	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.876058	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	6.559483	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.298158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.298158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	86	25.641614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	129	38.462421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	314	93.621708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	5.068691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.596317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.298158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.298158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	94	28.026881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	154	45.916379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	339	101.075666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.298158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.894475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.298158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	4.174216	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.298158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.596317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	8.348433	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	818	243.893494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2353	701.566494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5298	1579.642705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	167	49.792437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	3.876058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.298158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.298158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.596317	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.298158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.298158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.298158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.298158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.385266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.770533	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	6.261324	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.894475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	3.577900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	7.155799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1289	384.326056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4708	1403.729304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17100	5098.507032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	13.715282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.894475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.490792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.894475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.788950	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	3.279741	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.298158	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.596317	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.596317	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.490792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	392	116.878056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.192633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17288	5154.560793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.981583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4705	1402.834830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.490792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1240	369.716299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	8.944749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	5.963166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.298158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.298158	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.894475	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.596317	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.298158	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.298158	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	19.082132	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.490792	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	11.926332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.298158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.596317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1183	352.721276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.490792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	381	113.598315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.298158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	17.591340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.192633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.788950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.298158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.298158	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.298158	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.298158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.298158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.298158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	5.963166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	522	155.638636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	314	93.621708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	657	195.890007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.596317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.298158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.298158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.298158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	61	18.187657	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	16.696865	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	91	27.132406	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.298158	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.298158	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	3.876058	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	3.577900	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.298158	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.298158	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.298158	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.298158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.490792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.490792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	806	240.315595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.298158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	6.857641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5474	1632.118567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.596317	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.298158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	90	26.834248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	3.577900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.192633	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.596317	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1120	333.937303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	873	260.292201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	257	76.626685	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5977	1782.092195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3067	914.451524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.596317	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	32	9.541066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	48	14.311599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	2.087108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	2.683425	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.298158	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.087108	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.192633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	48	14.311599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3036	905.208617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	293	87.360384	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	30	8.944749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5963	1777.917978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	962	286.828290	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1071	319.327546	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	127	37.866105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.298158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.596317	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.298158	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.298158	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.192633	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	65	19.380290	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.298158	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.490792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.596317	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	321	95.708816	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	23	6.857641	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	20360	6070.503109	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.490792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.385266	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.596317	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2857	851.838280	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.298158	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	54	16.100549	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.596317	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	4.174216	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	3	0.894475	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.894475	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.298158	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.192633	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.596317	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.894475	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	10	2.981583	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	69	20.572923	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2896	863.466454	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	20458	6099.722623	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	73	21.765556	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	6	1.788950	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	1.192633	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	16	4.770533	N	mature,MIMAT0000101
