miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.665038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	3.990227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	7.980453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	628	417.643718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8107	5391.461181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2701	1796.267010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5235	3481.472713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1152	766.123508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	2.660151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.995113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	5.985340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	2.660151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.660151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	3.990227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	3.325189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.665038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.665038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	1.330076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.330076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.995113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.330076	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	7.315415	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	26	17.290982	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	1.995113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.330076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	2.660151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	5.320302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	11.970680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	11.305642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	15.295869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.665038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	293	194.856066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	825	548.656158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	739	491.462910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2198	1461.753013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	108	71.824079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.330076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.665038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.995113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.330076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.665038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.665038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.330076	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	10.640604	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	17.290982	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.665038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	1.330076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.330076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.330076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.330076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	63.178588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	134	89.115061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	362	240.743672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	13.965793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	3.990227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	5.985340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.665038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.665038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.665038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.665038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.330076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.995113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	3.325189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	138	91.775212	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	214	142.318082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	371	246.729012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	3.325189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.660151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	14.630831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.665038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.665038	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.330076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.990227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.660151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	98	65.173701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	342	227.442916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	990	658.387390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	16.625944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.665038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.330076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.665038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.665038	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.665038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.665038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.660151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	3.325189	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.660151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	21.946246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	7.980453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	429	285.301202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	850	565.282102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1740	1157.165715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	11.305642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	3.325189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.660151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	6.650378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	5.320302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.665038	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.330076	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.325189	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.330076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	60	39.902266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.330076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	3.325189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1760	1170.466471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	814	541.340743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	413	274.660598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	11.305642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.665038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	17.290982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.660151	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.665038	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.660151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	102	67.833852	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	9.975567	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.665038	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.665038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.665038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	17.290982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.995113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	3.325189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	5.985340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1016	675.678372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	15.960906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.660151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	249	165.594404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.660151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.665038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	24.606397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	7.980453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	7.315415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.330076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	8.645491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.995113	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.665038	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.995113	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.330076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	7.315415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	11.970680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	346	230.103068	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	556	369.760999	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	545	362.445583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.665038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.665038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.330076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.995113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	1.995113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.330076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.660151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.660151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.665038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.665038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.665038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	1.330076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	4.655264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	292	194.191028	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	71.159041	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	91	60.518437	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.665038	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.665038	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	3.990227	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	5.985340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	408	271.335409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.665038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.665038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	2.660151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	94	62.513550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3264	2170.683273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.995113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.665038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.330076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	51	33.916926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	7.315415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	4.655264	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.665038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.665038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	235	156.283875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.665038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.330076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	324	215.472237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	104	69.163928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	3.990227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4016	2670.791674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1283	853.243456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.665038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	84	55.863172	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	72	47.882719	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.330076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	3.325189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.665038	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.665038	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.665038	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	2.660151	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.660151	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	1.330076	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.665038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	84	55.863172	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1280	851.248342	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	107	71.159041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.665038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	95	63.178588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3941	2620.913842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	322	214.142161	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	235	156.283875	N	mature,MIMAT0000099
