miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113714:+	707	702.421616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	3.974097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	3.974097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	6.954669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	4.967621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.987048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.993524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	5.961145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	6.954669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.993524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	4.967621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.987048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	8.941718	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	59.611453	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.993524	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.993524	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	4.967621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	3.974097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.993524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	11.922291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	11.922291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	10.928766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	123	122.203478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	334	331.837086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	355	352.701094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1579	1568.774726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	69	68.553170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.993524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	4.967621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.993524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.993524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.987048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.993524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.993524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	4.967621	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	26.825154	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	44.708589	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	5.961145	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	20.864008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	79.481937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	348	345.746425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	18.876960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	5.961145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	5.961145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	3.974097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.993524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	1.987048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	5.961145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	4.967621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	43.715065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	248	246.394004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	685	680.564083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.993524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	6.954669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	35.766872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.993524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.993524	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	2.980573	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	2.980573	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.993524	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.993524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	6.954669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	4.967621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	56	55.637356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	353	350.714046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1143	1135.598171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	23	22.851057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.993524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.987048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	3.974097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.993524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	1.987048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	1.987048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.993524	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.993524	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	30.799250	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	43.715065	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.987048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	11.922291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	8.941718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	143	142.073962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	449	446.092370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1651	1640.308469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	8.941718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	2.980573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	3.974097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	3.974097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.987048	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.987048	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557217:-	1	0.993524	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.993524	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	1.987048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.987048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	50	49.676210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.987048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	5.961145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1645	1634.347324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	452	449.072943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	111	110.281187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	2.980573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	11.922291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.993524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.993524	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.993524	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	7.948194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	113	112.268236	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	4.967621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	5.961145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.993524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	5.961145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	8.941718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	383	380.519772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	3.974097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.993524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	39	38.747444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	4.967621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	12.915815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	4.967621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.980573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	8.941718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.993524	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.980573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	5.961145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	121	120.216429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	191	189.763124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	122	121.209954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.993524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.980573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.993524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	41	40.734493	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	58	57.624404	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	42.721541	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.993524	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.987048	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.993524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.993524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	5.961145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	307	305.011932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.993524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.987048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	5.961145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	52	51.663259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1401	1391.927417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.987048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	17	16.889912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	7.948194	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	4.967621	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	215	213.607705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	284	282.160875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	190	188.769600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	3.974097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.987048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1692	1681.042962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1389	1380.005127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	47	46.695638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	107	106.307090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.987048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	2.980573	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	2.980573	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.987048	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	1.987048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	95	94.384800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1418	1408.817329	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	204	202.678939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	52	51.663259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1623	1612.489792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	278	276.199730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	183	181.814930	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	20	19.870484	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.980573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	2.980573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.993524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	1.987048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	6.954669	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.993524	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	1.987048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	2.980573	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	22	21.857533	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.987048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.993524	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	20	19.870484	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	3.974097	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	395	392.442063	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	45	44.708589	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	5374	5339.199100	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	3.974097	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	21	20.864008	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	8	7.948194	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	846	840.521481	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	7	6.954669	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	2.980573	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.993524	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	12	11.922291	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	5.961145	N	precursor
