miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.407389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.203695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.648029	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	12.832758	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.203695	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.018473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	17	3.462808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	1.629557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	0.814778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.833251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	12.017980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	11.406896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	92	18.739901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.611084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	292	59.478815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1652	336.503432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1499	305.338163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9546	1944.468379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	638	129.957137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.629557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.203695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.203695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.814778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.203695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.203695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.203695	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.203695	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.203695	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	4	0.814778	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.203695	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.629557	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	4.481281	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	6.721921	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.407389	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.407389	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.203695	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	81	16.499260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	289	58.867731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1381	281.302203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	114	23.221181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.611084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.203695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.407389	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	3.055419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.203695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.203695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.611084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	258	52.553199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	760	154.807874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2009	409.222394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.407389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.018473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.444335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	85	17.314039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.203695	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.203695	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.203695	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.407389	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.203695	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.407389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.833251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	249	50.719948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	940	191.472897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3524	717.819670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	181	36.868717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	3.259113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.407389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.203695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.407389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.203695	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.814778	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.203695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	2.036946	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	4.481281	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	4.073891	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	2.240640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	408	83.107385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1872	381.316238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11727	2388.726239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	7.536699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.611084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.611084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	34	6.925615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	2.851724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	1.018473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.203695	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.018473	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.407389	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.407389	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557268:-	2	0.407389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.814778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	380	77.403937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.611084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.611084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11970	2438.224020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	3.055419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1850	376.834957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.629557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	456	92.884725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.203695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	2.648029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.407389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.407389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.407389	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.222167	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.018473	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	98	19.962068	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.407389	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.629557	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	99	20.165763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.203695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.629557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2286	465.645790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	40	8.147783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	226	46.034973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.425862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	3.462808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.018473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.611084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.611084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.203695	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.203695	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.407389	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.203695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.203695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	3.055419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	331	67.422903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	325	66.200736	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	692	140.956643	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	1.833251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.203695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.203695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.203695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.203695	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	10.388423	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	15.073398	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	119	24.239654	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.203695	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.203695	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.407389	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.629557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.036946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.036946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	824	167.844327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.203695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.203695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	3.259113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2938	598.454651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.203695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	7.740394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.203695	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.611084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1799	366.446534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.611084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.407389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1751	356.669195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1483	302.079049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.407389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.203695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4750	967.549214	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7123	1450.916432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	1.018473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	34	6.925615	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.611084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.814778	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.222167	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.407389	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.203695	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.203695	N	unannotated
hsa-mir-101-2	hg38:chr9:4850318-4850345:+	1	0.203695	N	stemloop
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	2	0.407389	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.407389	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.814778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	22	4.481281	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7128	1451.934905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1547	315.115502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.018473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.203695	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	7	1.425862	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4631	943.309560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1746	355.650722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1744	355.243333	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	158	32.183742	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.611084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.203695	N	mature,MIMAT0000099
