miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.831334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	3	1.247000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	10	4.156668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.415667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.831334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	32	13.301338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	6.235002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.415667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	20	8.313336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.325335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.415667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.909668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	102	42.398015	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.415667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.415667	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.415667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.831334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.494001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	18.705007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	13.301338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	7.897669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	316	131.350713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1524	633.476226	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1418	589.415543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4984	2071.683405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	142	59.024688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.831334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.415667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.415667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	6.650669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.415667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.415667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.415667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.909668	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	5.403669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.831334	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	22.446008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	104	43.229349	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	207	86.043031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	3.741001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.247000	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	3.325335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.831334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.247000	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.415667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.415667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.415667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.247000	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	26.187009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	310	128.856713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	872	362.461462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.662667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.247000	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	4.572335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	60	24.940009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.831334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.415667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.831334	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.415667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	6.235002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	9.144670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	447	185.803066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1590	660.910236	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2061	856.689305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	24.108675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.494001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	3	1.247000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	1.247000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.415667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.415667	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.415667	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	7.482003	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	13.717005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.831334	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.831334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	8.729003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	4.156668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	391	162.525725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1778	739.055597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3783	1572.467560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	9.560337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.247000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.662667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.247000	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	60	24.940009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.247000	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3913	1626.504246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.415667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1793	745.290599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	2.494001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	367	152.549721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	4.156668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	4.572335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.494001	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.415667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.415667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	18.705007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.415667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	9.144670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.415667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.415667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.415667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	739	307.177776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.494001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	264	109.736039	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	13.301338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.247000	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.831334	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.415667	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.415667	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.415667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	4.156668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	420	174.580062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	337	140.079717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	487	202.429739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.415667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.415667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.831334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	1.247000	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.415667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.415667	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.415667	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.415667	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	7.482003	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	115	47.801684	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	102	42.398015	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.415667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	4.156668	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	2	0.831334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.494001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.247000	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1370	569.463536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.247000	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	3.741001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	39	16.211006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6195	2575.055918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.831334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.415667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	101	41.982348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	13.301338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	3.325335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.831334	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	623	258.960426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.831334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	3	1.247000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.247000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1428	593.572212	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	480	199.520071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.831334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	4.156668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	2.494001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6120	2543.880906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4468	1857.199328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	20	8.313336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	40	16.626673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.247000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	1.247000	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.831334	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	4.572335	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.662667	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058502:-	1	0.415667	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.662667	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	37	15.379672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4361	1812.722979	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	418	173.748729	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.831334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	27	11.223004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6002	2494.832222	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1397	580.686540	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	637	264.779761	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	105	43.645016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.078334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	3.325335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	6	2.494001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	1.247000	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.831334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	1.247000	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.415667	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850350-4850367:+	1	0.415667	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	1.662667	N	mature,MIMAT0000101
