miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	1.207655	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.610207	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.805103	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	143	57.564892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.415310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	23	9.258689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	30	12.076551	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	9725	3914.815231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.610207	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	4.428069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4917	1979.346683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.207655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3086	1242.274530	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	123	49.513858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.402552	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	5.233172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	2.415310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	109	43.878135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	120	48.306203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	100	40.255169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	134	53.941927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3135	1261.999563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5046	2031.275851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9719	3912.399921	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	116	46.695997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	5.635724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	41	16.504619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.610207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	7.648482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	3.220414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.402552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.805103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	5.635724	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	4.830620	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	5.233172	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	8	3.220414	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.402552	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.805103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	9.661241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	64	25.763308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2606	1049.049716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41474	16695.428985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7064	2843.625171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10368	4173.655970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1372	552.300925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.805103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.610207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	63	25.360757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	3.220414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	17.712275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	3.220414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.402552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	18	7.245931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.805103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	13.284206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	4.025517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	2.012758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	4.025517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	4.428069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.805103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.402552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.402552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.402552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113718:+	1	0.402552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	5.635724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	3	1.207655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.402552	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	10.466344	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	19.322481	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.402552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.805103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	4.428069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	3.622965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.207655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	90	36.229653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	246	99.027717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	176	70.849098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	510	205.301364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	19	7.648482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.207655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.207655	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.415310	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	2.817862	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.402552	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.610207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	107	43.073031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	154	61.992961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	425	171.084470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	8.051034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.610207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	3.220414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	8.856137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	2.817862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.805103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.805103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.402552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	5	2.012758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.805103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	8	3.220414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	4.830620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	6.038275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	280	112.714475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	637	256.425430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	871	350.622526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.402552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	4.428069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	34	13.686758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	90	36.229653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.402552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.805103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.805103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	1.610207	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.402552	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.207655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.610207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	31	12.479103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	143	57.564892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	369	148.541575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	8	3.220414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.402552	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	1.610207	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.012758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.610207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	36	14.491861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	11.271447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	504	202.886054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1776	714.931810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5383	2166.935772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	6.440827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.207655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	4.428069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	67	26.970964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176372:+	2	0.805103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.207655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.610207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	2.415310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	4.428069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.610207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.805103	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.402552	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.402552	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.207655	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.012758	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.402552	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557219:-	1	0.402552	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.805103	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.207655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	66	26.568412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.012758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.817862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.805103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	54	21.737792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5388	2168.948531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.012758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.805103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.207655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	6.038275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1820	732.644084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.207655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	537	216.170260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.402552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	8.453586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	17.712275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	3.622965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.415310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.805103	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	2.817862	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.610207	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.415310	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.402552	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	157	63.200616	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.805103	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	5.233172	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.805103	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.402552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.402552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	7.245931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.402552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.415310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.622965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	5.233172	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	630	253.607568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	6.038275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.402552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.805103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	143	57.564892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.610207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	12.479103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	4.025517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.402552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.012758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.622965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.402552	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.402552	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.402552	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.402552	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.402552	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	3.622965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	6.038275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	276	111.104268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	356	143.308403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	317	127.608887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	2.012758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.207655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	1.207655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.610207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.805103	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.610207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.402552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.402552	N	mature,MIMAT0000415
