miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	2.786949	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.928983	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.928983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.857966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	6.502881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	15.792710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	9.289830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	1.857966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	182	169.074900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	771	716.245868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	635	589.904185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1569	1457.574277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	101	93.827280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	4.644915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	18.579659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.928983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.928983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.928983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.928983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.928983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	7.431864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	13.005762	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.928983	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	23	21.366608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	60.383893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	100	92.898297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	15.792710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.928983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	6.502881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	8.360847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.928983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	3.715932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.928983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.928983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.928983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	3.715932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.928983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	57	52.952029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	141	130.986598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	304	282.410822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.857966	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	6.502881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	12.076779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	29.727455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.857966	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.928983	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.928983	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.928983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	11.147796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.786949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	148	137.489479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	550	510.940632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	810	752.476204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	16.721693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.857966	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	5.573898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	4.644915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.928983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.928983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.928983	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.928983	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	3.715932	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	6.502881	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	1.857966	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	4.644915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	72	66.886774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	25.082540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	638	592.691134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2557	2375.409449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4763	4424.745877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	13.934745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	3.715932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	27	25.082540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	101	93.827280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	3.715932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	3.715932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	9.289830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.928983	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.786949	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.928983	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	3.715932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	112	104.046092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.857966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.786949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	129	119.838803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4783	4443.325536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.857966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.928983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	35	32.514404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2575	2392.131143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	3.715932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	5.573898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	629	584.330287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	25.082540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	41.804234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	5.573898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	2.786949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.928983	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.857966	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	66.886774	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.857966	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	1.857966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.928983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	16.721693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.786949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	5.573898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	23	21.366608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	465	431.977080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	11.147796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.857966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	6.502881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	178	165.358968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.928983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.928983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	21.366608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.928983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	7.431864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	5.573898	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.928983	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.928983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.857966	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	13	12.076779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	8.360847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	298	276.836924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	328	304.706414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	615	571.324525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.928983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	1.857966	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	2.786949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	6.502881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.857966	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	3.715932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.857966	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	2.786949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.928983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	1.857966	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.928983	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.786949	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	96	89.182365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	78	72.460672	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	47.378131	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.928983	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.928983	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.928983	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.857966	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.857966	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.786949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	4.644915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	12.076779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	266	247.109469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.928983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	2.786949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.857966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	42	39.017285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	90	83.608467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2234	2075.347951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.857966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.928983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	6.502881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	43	39.946268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	7.431864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.786949	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.928983	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.857966	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.928983	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	184	170.932866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.857966	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	2.786949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	385	357.658443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	126	117.051854	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	7.431864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	13	12.076779	N	mature,MIMAT0000099
