miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	50273	7987.513086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	751	119.320954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.953297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.794414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.747710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.158883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.317766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.635531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	2.701007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	41	6.514193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.158883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.476648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.588828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.158883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112786-46112816:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	5.719779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	6.355310	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	2.859890	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.317766	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.158883	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.158883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	2.701007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	7.944138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3345	531.462838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	54001	8579.828022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16356	2598.686453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22970	3649.537039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2341	371.944545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.158883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.065476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.317766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.317766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.794414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.635531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	57	9.056317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.271062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.158883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	2.542124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.953297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.158883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113741:+	1	0.158883	N	unannotated
hsa-let-7b	hg38:chr22:46113719-46113742:+	1	0.158883	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.476648	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.317766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	6.514193	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	9.850731	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.158883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.158883	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.158883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	1.747710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.794414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	0.635531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.158883	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	44	6.990842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	86	13.663918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	49	7.785255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	6.037545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.158883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	863	137.115823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3397	539.724742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2373	377.028794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6433	1022.092807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	155	24.626828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.317766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.317766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.635531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.158883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.158883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.317766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	2.224359	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	1.429945	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.317766	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178839:+	1	0.158883	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.317766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	6	0.953297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.635531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.112179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	648	102.956030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	476	75.628195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	934	148.396500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	5.243131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.317766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.429945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	4.289835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.476648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.158883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.158883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.158883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.635531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.158883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.588828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	43	6.831959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1448	230.062239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1106	175.724335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1613	256.277895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.271062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.158883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.317766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	84	13.346152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	77	12.233973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	143	22.720235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.476648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.158883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.158883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178935:+	1	0.158883	N	precursor
hsa-let-7e	hg38:chr19:51692771-51692793:+	3	0.476648	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.794414	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.317766	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.317766	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.588828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	58	9.215200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	62	9.850731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1647	261.679909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3861	613.446343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7776	1235.472356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	338	53.702374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	59	9.374083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.158883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.158883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.635531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.158883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.158883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	5	0.794414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	2.065476	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.224359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.224359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.158883	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	2.383241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	2.383241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	242	38.449628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	215	34.159794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5724	909.444929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16037	2548.002852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	53229	8457.170530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	138	21.925821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.429945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.317766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.317766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.794414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	13	2.065476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	45	7.149724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.476648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.635531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	270	42.898346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	84	13.346152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	8	1.271062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	2	0.317766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.158883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.794414	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.224359	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.158883	N	precursor
hsa-let-7f-2	hg38:chrX:53557175-53557197:-	1	0.158883	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.317766	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.476648	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.317766	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	1.747710	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1006	159.836058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.317766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	40	6.355310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.794414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	53075	8432.702585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	48	7.626373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	12	1.906593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	0.794414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16091	2556.582521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	24	3.813186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.158883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5763	915.641356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	2.542124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	208	33.047614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	0.317766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	250	39.720690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.065476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.065476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.953297	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.158883	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.158883	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.158883	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.317766	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.158883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.317766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	9.850731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	25	3.972069	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.158883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	10.327380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.476648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	3.018772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.317766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3667	582.623088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	75	11.916207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	9	1.429945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1244	197.650156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	29	4.607600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	142	22.561352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.112179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	83	13.187269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.317766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	26	4.130952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.158883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.635531	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.158883	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.158883	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	2.859890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	33	5.243131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	711	112.965644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	815	129.489451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	726	115.348885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.476648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603711:+	1	0.158883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.158883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	27	4.289835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	31	4.925366	N	mature,MIMAT0000415
