miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.333733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.334932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	10.345724	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	9.344525	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.333733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.667466	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.667466	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.333733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.333733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.667466	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	3	1.001199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	9.678258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	82	27.366109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1681	561.005231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	55212	18426.068288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12559	4191.353177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29429	9821.429465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6976	2328.121647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.001199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	47	15.685453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	4.338529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	92	30.703439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	43	14.350520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	2.669864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	2.002398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	106	35.375702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	68	22.693846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	38	12.681855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	44	14.684254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.667466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	1.001199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	5.005996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113720:+	1	0.333733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.333733	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	10.011991	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	186	62.074344	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.667466	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.001199	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.667466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.001199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.669864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	23.361312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	46	15.351720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	15.351720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	935	312.040387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3671	1225.133969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2382	794.952088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9997	3336.329144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	421	140.501607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.333733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	2.002398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	3.337330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	39	13.015588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.667466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.667466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	19	6.340928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.333733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.668665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.333733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	2.669864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	17.020385	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	256	85.435657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	2.002398	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.333733	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.333733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.333733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.333733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	17.687851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	105	35.041969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	401	133.826947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	5.673462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.667466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.669864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.667466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.333733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.333733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.333733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.667466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	23.361312	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	283	94.446449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	722	240.955251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.333733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.336131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.002398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	11.013190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.333733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.333733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.667466	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.668665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.333733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	128	42.717828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	532	177.545974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1156	385.795388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	13.349321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.001199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.334932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.333733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.333733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.333733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.002398	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	7.008394	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	11.680656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.667466	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.001199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	4.004796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	3.671063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	454	151.514798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1178	393.137514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2258	753.569191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	13.683054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.001199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.333733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	3.003597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.333733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.668665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.667466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.334932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.668665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.333733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.333733	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.668665	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.001199	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.333733	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.333733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	98	32.705837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.667466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.669864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	3.003597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2235	745.893332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.667466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.333733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.667466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1245	415.497628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.333733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	450	150.179865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.667466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	4.338529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	9.010792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.002398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.333733	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.001199	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.333733	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.333733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.668665	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	39.714231	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.334932	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.001199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	9.678258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.333733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	2.669864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.336131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	2.669864	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	896	299.024799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.667466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.667466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.333733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	184	61.406878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.667466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	14.684254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.333733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.333733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.333733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.333733	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.333733	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	5.339729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	294	98.117512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	245	81.764593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	867	289.346541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.667466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	2	0.667466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.333733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.667466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.668665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.667466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.333733	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.336131	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	23.027579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	130	43.385294	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	100	33.373303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.333733	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.333733	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.333733	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	2.669864	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.333733	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.002398	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.333733	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.333733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.333733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.668665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.333733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	10.345724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.667466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.333733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.667466	N	mature,MIMAT0000098
