miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	47	15.794215	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.672094	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.336047	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	62	20.834923	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	3.024424	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.336047	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146547:-	1	0.336047	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.672094	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.336047	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.008141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	297	99.806000	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.336047	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.008141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	3.696519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	2.016283	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15113	5078.680397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.336047	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3866	1299.158236	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.672094	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	666	223.807394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.672094	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	40	13.441886	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.336047	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	3.360471	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	1.008141	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.008141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.336047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	8.401178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	87	29.236101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	98	32.932620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	1.008141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	33	11.089556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	736	247.330694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4010	1347.549023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14994	5038.690787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	263	88.380397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.336047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.680236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.336047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	5.376754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.008141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.336047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.016283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	5.712801	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	38	12.769791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.672094	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	1.008141	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.008141	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.336047	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.672094	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.336047	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.344189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	7.729084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	321	107.871131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6135	2061.649192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2861	961.430862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8421	2829.852949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1290	433.500808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.672094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.672094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.344189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.336047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	3.696519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.672094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.336047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.008141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.336047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.336047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.336047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.672094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.336047	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.344189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	9.745367	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.336047	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.672094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.672094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.680236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.336047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.336047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	5.040707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	10.417461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	7.056990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.336047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	138	46.374505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	621	208.685273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1019	342.432034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5802	1949.745495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	195	65.529192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.672094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.008141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.024424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.336047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.352330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.336047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.336047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.336047	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.024424	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	27.219818	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.008141	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	4.032566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	52	17.474451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	275	92.412963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	4.032566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.336047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.360471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.336047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.336047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.336047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.336047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.672094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.008141	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	10.081414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	267	89.724586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1186	398.551906	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.344189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.336047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.336047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.352330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	86	28.900054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.336047	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	2.352330	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.672094	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.672094	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.336047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	5.376754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	5.040707	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	151	50.743118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	837	281.271455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3424	1150.625401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	151	50.743118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	5.040707	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.672094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.336047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.336047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.336047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.672094	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.336047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.336047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.336047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.336047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	10.081414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	124	41.669845	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.672094	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.336047	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.336047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.008141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	3.024424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	2.688377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	97	32.596572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	716	240.609751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4708	1582.109926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	6.720943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.336047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.336047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.336047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.672094	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176432:+	1	0.336047	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.336047	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.336047	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	2	0.672094	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.672094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	96	32.260525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.344189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4679	1572.364559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.688377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.672094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	773	259.764438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.344189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	119	39.989609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.336047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	1.680236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	3.696519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.672094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.336047	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	3.024424	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.336047	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.336047	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.336047	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.336047	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.680236	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	4.032566	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	48.390788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.672094	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.672094	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.336047	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.336047	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.336047	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	23.187253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	4.032566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.672094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2138	718.468781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	50	16.802357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	271	91.068774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	5.040707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	6.048848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.008141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.008141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.688377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268342-52268359:-	1	0.336047	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.336047	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.336047	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.336047	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.344189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	3.696519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	228	76.618747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	339	113.919980	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	283	95.101340	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.336047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.672094	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.336047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.672094	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.336047	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.352330	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	16.466310	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	147	49.398929	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	205	68.889663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.336047	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.336047	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.344189	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.016283	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.672094	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.336047	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.336047	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.336047	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	3.024424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	1.008141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	4.032566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.008141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.672094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	33	11.089556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2939	987.642539	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.672094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.680236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	109	36.629138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9454	3176.989643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.336047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.680236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	164	55.111731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.672094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	140	47.046599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	4.368613	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	2.016283	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.336047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.336047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	652	219.102734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.336047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	669	224.815535	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	444	149.204929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.336047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.336047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2163	726.869960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2510	843.478316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	46	15.458168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	136	45.702411	N	mature,MIMAT0000099
