miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3098	808.058677	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	105	27.387399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112775:+	1	0.260832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.782497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.304162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	12.780786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	32.082381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	79	20.605757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.782497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	74	19.301595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3068	800.233706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6845	1785.397561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23126	6032.009348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	852	222.229178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.043329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	2	0.521665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.260832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.521665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.260832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.260832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.043329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.260832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112784:+	1	0.260832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112774-46112800:+	1	0.260832	N	stemloop
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.043329	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	6.781642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	8.607468	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.521665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.521665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.521665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.260832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.260832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.521665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.260832	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.260832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	4.173318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	5.738312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1289	336.212923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38655	10082.475195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10449	2725.437416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30350	7916.262376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10621	2770.300583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	2.608324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.347491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.043329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.521665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.260832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.260832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.608324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.304162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.260832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.782497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.260832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.260832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.260832	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	4.694983	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	85	22.170751	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.260832	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.521665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.260832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	2.086659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	3.390821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	4.955815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	66	17.214936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	323	84.248855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	241	62.860601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2273	592.871973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	189	49.297318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.304162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.260832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.521665	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.304162	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	41	10.694127	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.521665	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.260832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.782497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	9.911630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	85	22.170751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	413	107.723768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	56	14.606613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.260832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.521665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	4.434150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	112	29.213225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	525	136.936993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.782497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.260832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	1.564994	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.521665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.782497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.564994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	124	32.343214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	570	148.674450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1847	481.757384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	86	22.431584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	6.259977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.260832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.521665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.260832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.521665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.086659	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	7.303306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.260832	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.521665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	4.955815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	2.608324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	437	113.983745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2057	536.532181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9146	2385.572840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	14.084948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.304162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.782497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.521665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.260832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.825827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.782497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.260832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.521665	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.564994	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.260832	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.260832	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.347491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	386	100.681294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.260832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.260832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9269	2417.655221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.869156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.260832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2013	525.055557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.043329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	422	110.071259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.260832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.608324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	3.912486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.782497	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.260832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.782497	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	11.476624	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.260832	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	81	21.127422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.782497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.260832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1157	301.783050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	5.738312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	201	52.427306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.043329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	4.694983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.521665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.260832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.521665	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.521665	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.260832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	141	36.777364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	128	33.386543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1233	321.606310	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.304162	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.260832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.043329	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.260832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	0.782497	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.869156	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	7.042474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.260832	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.782497	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.043329	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.260832	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.260832	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.304162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.260832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	2.347491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.564994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	675	176.061849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.260832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.260832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	4.694983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4644	1211.305518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	20	5.216647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	2.086659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.521665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.260832	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.521665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.564994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1000	260.832368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.825827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1996	520.621407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1008	262.919027	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.521665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8562	2233.246737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6541	1706.104521	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	23	5.999144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	25	6.520809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.521665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.260832	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.521665	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.260832	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.825827	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.043329	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.564994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	22	5.738312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6557	1710.277839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	994	259.267374	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	2.086659	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850369:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.608324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8448	2203.511847	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2038	531.576367	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1035	269.961501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	277	72.250566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	4.694983	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.521665	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.260832	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.521665	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	29	7.564139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	13	3.390821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	690	179.974334	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.260832	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.304162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.782497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	556	145.022797	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	7.042474	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	94722	24706.563586	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	47	12.259121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	2.608324	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4315	1125.491669	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	38	9.911630	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	12	3.129988	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	130	33.908208	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	0.782497	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	16	4.173318	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.260832	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.521665	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	52	13.563283	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	0.521665	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.260832	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.043329	Y	mature,MIMAT0000101
