miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113714:+	1989	1237.924171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.622385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.244770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	62	38.587883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	45	28.007334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	139	86.511543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	36	22.405867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.622385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.244770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	49	30.496875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	13.692474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	9.335778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	10.580548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.622385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.867156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.622385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.244770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	9.958163	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	82	51.035587	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.622385	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.244770	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.244770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.622385	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.867156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	22.405867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	8.091008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	3.734311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	345	214.722895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1309	814.702232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	725	451.229273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2978	1853.463138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	122	75.930995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.622385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.244770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	3.111926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	13.692474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	3.734311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.622385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.244770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.622385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.489541	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	14.937245	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	117	72.819069	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.622385	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.622385	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.867156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	40.455038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	180	112.029337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	361	224.681059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	14.937245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.622385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.622385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	10.580548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	48	29.874490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	3.111926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.622385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	6.223852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.622385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.867156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.622385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.622385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.244770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	16.182015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	137	85.266773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	370	230.282526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.622385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	3.111926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	11.202934	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	26.762564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.244770	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.734311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	3.111926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	160	99.581633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	799	497.285778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1684	1048.096684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	13.692474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.489541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	9	5.601467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	30	18.671556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	2.489541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	1.244770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.622385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.622385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.622385	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.622385	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.622385	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	6.846237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	23.028253	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	9.958163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	9.335778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	332	206.631888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	779	484.838074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1612	1003.284949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	7.468622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	9.335778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	5.601467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	13.070089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.867156	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.489541	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	43	26.762564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	4.356696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	9.958163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1554	967.186607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.244770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	4.979082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	763	474.879911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	313	194.806569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	4.356696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	10.580548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.622385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.622385	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.622385	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	28.629719	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.244770	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.622385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	4.979082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.244770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	4.356696	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	6.846237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	368	229.037755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.867156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.622385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.867156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	77	47.923661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.622385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.622385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	8.713393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.622385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.867156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.622385	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.622385	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.622385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.867156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	7.468622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	144	89.623469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	57	35.475957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	149	92.735395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.867156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.622385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.622385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.867156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.622385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.867156	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	26	16.182015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	24.895408	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	14.937245	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.622385	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.622385	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.622385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.622385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.622385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	3.111926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	14.314860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	261	162.442538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	4.979082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	115	71.574298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2681	1668.614732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.244770	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	43	26.762564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	2.489541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.489541	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	340	211.610969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.244770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.867156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.244770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	371	230.904911	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	119	74.063839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.867156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4634	2884.133036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2807	1747.035268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	174	108.295026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	255	158.708227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.622385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.979082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.867156	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.622385	N	mature,MIMAT0004513
