miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	20.532864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	798	963.836795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	2.415631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	3.623447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	184	222.238058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	1.207816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	89	107.495582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	4.831262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	1.207816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	1.207816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	1.207816	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	1.207816	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	48.312621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	3.623447	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268332-52268358:-	1	1.207816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	2.415631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	37.442282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	7.246893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	13.285971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	19.325049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	557	672.753252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	12.078155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	2.415631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	2.415631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	87	105.079951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	18.117233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	2.415631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	3.623447	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	9.662524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	92	111.119029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	98	118.365922	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	91	109.911213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	2.415631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	4.831262	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	1.207816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	32.611019	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	28.987573	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	25.364126	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	2.415631	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	1.207816	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	1.207816	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	3.623447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	1.207816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	2.415631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	4.831262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	116	140.106602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	1.207816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	7.246893	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	363	438.437038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	7	8.454709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	1.207816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	1.207816	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	3.623447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	1.207816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	70	84.547087	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	41	49.520437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	31	37.442282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	1.207816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	275	332.149272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	303	365.968106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	19.325049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	23	27.779757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	3.623447	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	1.207816	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	1.207816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	12	14.493786	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	282	340.603980	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	33	39.857913	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	16.909417	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	276	333.357087	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	43	51.936068	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	60	72.468932	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	5	6.039078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	1.207816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	1.207816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	1.207816	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	1.207816	N	mature,MIMAT0000101
