miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.463269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	8.779614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	11.706152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	8.779614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	178	86.820629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	669	326.308992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	477	232.659774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3080	1502.289528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	251	122.426841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	2.438782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.487756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	4.877563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.487756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.487756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.487756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.487756	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.975513	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.438782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	32.191918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.463269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.487756	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.487756	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.487756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	5.853076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	29	14.144934	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	139	67.798131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	9.267370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.487756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.487756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.951025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	3.414294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.487756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	7.804101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	45	21.949035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	223	108.769664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.487756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.487756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.951025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	6.340832	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.975513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.951025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	42	20.485766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	241	117.549278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	637	310.700789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	9.755127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	4.877563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.975513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.975513	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	4.389807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	6.340832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.487756	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	4.877563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.463269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	134	65.359350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	373	181.933115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1387	676.518044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	11.706152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.975513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	2.926538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.463269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.487756	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.438782	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	70	34.142944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.438782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	2.438782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1382	674.079262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.975513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	400	195.102536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.487756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	136	66.334862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	2.926538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	7.804101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.487756	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.487756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.487756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	12.681665	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.487756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	14.632690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.487756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.487756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.487756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	2.438782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	538	262.412911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.438782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.487756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	63	30.728649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.975513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	4.389807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.463269	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.487756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	125	60.969543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	132	64.383837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	576	280.947652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.975513	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.487756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.487756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.975513	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.487756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.487756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	4.877563	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	47	22.924548	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	74	36.093969	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	1.463269	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.487756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.975513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	5.365320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.487756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.487756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.951025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	7.316345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	708	345.331489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.487756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	17	8.291858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	88	42.922558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4089	1994.435676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.463269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	18.534741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.487756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	5.365320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.438782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.487756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.487756	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.975513	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.463269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	602	293.629317	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.975513	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	592	288.751753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	240	117.061522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.463269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	5.853076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4051	1975.900935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2301	1122.327339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	143	69.749157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	119	58.043005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	3.902051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.975513	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058497:-	1	0.487756	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.951025	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.487756	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.951025	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.487756	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	143	69.749157	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2257	1100.866060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	246	119.988060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.463269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	117	57.067492	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4083	1991.509138	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	603	294.117073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	591	288.263997	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	129	62.920568	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	2.438782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	13	6.340832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.951025	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	1.463269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.463269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.487756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.975513	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.975513	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.463269	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	88	42.922558	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.975513	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	3.902051	N	mature,MIMAT0000101
