miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	13.036746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	88	37.007537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	64	26.914572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	160	67.286431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4422	1859.628730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9715	4085.547968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22097	9292.676629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	401	168.636617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.841080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.841080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.943781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	12.195666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.420540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.420540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.420540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	2.523241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	34	14.298367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.420540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.102701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.420540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.943781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	7.149183	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	38	15.980527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.841080	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.420540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.420540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.841080	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.420540	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.420540	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	12.195666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	129	54.249685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3963	1666.600782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	94940	39926.085856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23027	9683.779008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	48892	20561.051081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9694	4076.716624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.943781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	8	3.364322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	43	18.083228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	7.149183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	98	41.212939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	9.672424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	19	7.990264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	12	5.046482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	92	38.689698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	33	13.877826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.841080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	9	3.784862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	47	19.765389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	22	9.251884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113715:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.261621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	1.682161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	26	10.934045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113723:+	1	0.420540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.420540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.841080	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.420540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.420540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	11.354585	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	168	70.650752	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.420540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.420540	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.261621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.943781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	9.672424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	13.036746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	12.616206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	348	146.347987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1241	521.890379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1227	516.002816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4636	1949.624331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	254	106.817209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.420540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.523241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.841080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.420540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	2.102701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.420540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.420540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.420540	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.420540	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.943781	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	13.457286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	114	47.941582	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.420540	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.420540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.841080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.420540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	23	9.672424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	27.335112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	195	82.005337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	7.569723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.420540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.261621	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.420540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.420540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.261621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	9.251884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	114	47.941582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	413	173.683099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.420540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.261621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	3.784862	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.420540	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.420540	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.420540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	3.784862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	3.364322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	218	91.677762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	935	393.205080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2127	894.488989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	27.755653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	3.364322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.261621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.841080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.420540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.420540	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.261621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.364322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	8.410804	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.841080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.841080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	12.195666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	5.467022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	351	147.609607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1285	540.394147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4149	1744.821258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	10.513505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.841080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	5.046482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.261621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.261621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.841080	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.420540	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	86	36.166457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.841080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.682161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	5.887563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4008	1685.525091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.261621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1429	600.951935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	347	145.927447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	3.784862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	9.672424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.420540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.523241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.261621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.841080	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.261621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.102701	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	103	43.315640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.261621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	7.149183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.841080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.261621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.420540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	597	251.062495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	10.092965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.420540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.841080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	170	71.491833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.682161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	13.457286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.102701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.841080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	2.102701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.420540	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.420540	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.261621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.261621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	139	58.455087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	209	87.892900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	551	231.717646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.420540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.682161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.261621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.261621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.841080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.420540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.841080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	20.606469	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	21.027010	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	23.550251	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.420540	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.102701	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.420540	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	3.784862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.420540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.420540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.261621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	692	291.013813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.420540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.682161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.682161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.420540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	47	19.765389	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5673	2385.724511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.841080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	61	25.652952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	8.410804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	5.046482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.841080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.420540	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.841080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.420540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.420540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	315	132.470161	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.420540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.841080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.420540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	582	244.754392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	169	71.071292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.420540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.420540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	3.364322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5452	2292.785128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2090	878.929002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.420540	N	mature,MIMAT0000099
