miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.626154	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.626154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.626154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	777	486.522025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	428	267.994114	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	207	129.613976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	817	511.568204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1559	976.174822	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	3.130772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	11.896935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	2.504618	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.626154	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.626154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	19	11.896935	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1452	909.176294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	240	150.277073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.626154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	827	517.829749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	463	289.909521	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	786	492.157415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	123	77.017000	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.626154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.626154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.626154	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.252309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	32	20.036943	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	302	189.098651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	139	87.035472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	25524	15981.966751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	5.009236	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	1.252309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	22	13.775398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1999	1251.682790	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	10.644626	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.626154	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	8.140008	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.626154	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	1.252309	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	24	15.027707	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1949	1220.375067	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	25664	16069.628377	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	43	26.924642	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.626154	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	14	8.766163	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	131	82.026236	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	1.878463	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	272	170.314016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	2.504618	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.878463	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	1.252309	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	6	3.756927	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.626154	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.626154	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	0.626154	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.626154	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	2.504618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	16	10.018472	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	159	99.558561	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	9	5.635390	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	2.504618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	1	0.626154	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	6	3.756927	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	4	2.504618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.626154	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.626154	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	109	68.250837	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	65	40.700041	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	3	1.878463	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.626154	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	20	12.523089	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	3.130772	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	41	25.672333	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	1.252309	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.626154	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	1.252309	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	1.252309	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.626154	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	16	10.018472	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	596	373.188065	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	140	87.661626	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.626154	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	12	7.513854	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	512	320.591090	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	504	315.581854	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1	0.626154	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	16	10.018472	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	3869	2422.591653	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	35274	22086.972856	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	255	159.669390	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	45	28.176951	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	866	542.249773	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	101	63.241602	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	3	1.878463	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	39	24.420024	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	10	6.261545	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	3	1.878463	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	4	2.504618	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	31	19.410789	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	3	1.878463	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	2	1.252309	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	11	6.887699	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	290	181.584797	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	8057	5044.926583	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	178201	111581.353120	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	13517	8463.730002	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	373	233.555618	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	3	1.878463	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	103	64.493911	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	5200	3256.003256	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6419	4019.285558	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	2554	1599.198522	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	43	26.924642	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	54	33.812342	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	40	25.046179	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.626154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150390:+	14	8.766163	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	5	3.130772	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	13	8.140008	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	3	1.878463	N	mature,MIMAT0005825
hsa-mir-1226	hg38:chr3:47849608-47849630:+	1	0.626154	N	mature,MIMAT0005577
hsa-mir-1231	hg38:chr1:201808659-201808680:+	1	0.626154	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	7	4.383081	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	2	1.252309	N	unannotated
hsa-mir-1247	hg38:chr14:101560326-101560347:-	6	3.756927	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	2	1.252309	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786802:+	1	0.626154	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786797:+	1	0.626154	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	0.626154	N	mature,MIMAT0005901
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	1	0.626154	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330324-101330347:-	1	0.626154	N	unannotated
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.626154	N	unannotated
hsa-mir-1258	hg38:chr2:179860845-179860866:-	2	1.252309	N	mature,MIMAT0005909
