miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2546	1106.343223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2450	1064.627218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5473	2378.246841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	115	49.972298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.869083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	4.345417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.434542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.738167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	13.905335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.303625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.869083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.738167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.738167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.434542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.172709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	10.429001	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	6.952668	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.434542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.434542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.434542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	1	0.434542	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.607250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	13.905335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	684	297.226537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15721	6831.430403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4360	1894.601905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10397	4517.930278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1751	760.882554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.434542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.869083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	3.041792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	2.607250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	36	15.643502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	3.910875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.172709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.303625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	7.821751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	3.041792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.434542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.303625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.041792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.434542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.434542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.869083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.434542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.869083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.434542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	4.779959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	34.328796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.434542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.434542	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	3.910875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.303625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.434542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	3.910875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	53	23.030711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	54	23.465253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	18.685294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	636	276.368535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2251	978.153415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1759	764.358888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7341	3189.970777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	255	110.808139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.869083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.869083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	2.172709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	33	14.339877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.869083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.434542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	18	7.821751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.303625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.434542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539879:+	1	0.434542	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.434542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.303625	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	69	29.983379	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	181	78.652052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	3.041792	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.434542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.434542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.869083	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.434542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.869083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.434542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	26.072503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	129	56.055882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	434	188.591107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	10.863543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.434542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.869083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	3.041792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	5.649042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.434542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.434542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.434542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.303625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.869083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.434542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.869083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.869083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	57	24.768878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	182	79.086593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	467	202.930984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.434542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.869083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.607250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	8.256293	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.434542	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.434542	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.869083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.869083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.434542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	97	42.150547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	489	212.490902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1288	559.689737	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	44	19.119836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.434542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.869083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.434542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.869083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.869083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.434542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.434542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.434542	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	10.429001	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	39	16.947127	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.434542	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.434542	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.869083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	3.910875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.779959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	367	159.476812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	852	370.229547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1880	816.938436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	9.125376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.434542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.869083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.172709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.869083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	3.476334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.434542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	3.041792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.869083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.434542	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.041792	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.434542	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.869083	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.303625	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.434542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	51	22.161628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	2.607250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	4.779959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	3.476334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1869	812.158477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.434542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.303625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.434542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	882	383.265798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.303625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	396	172.078522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.434542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	5.214501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	7.821751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.869083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.434542	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.738167	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.434542	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.869083	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.607250	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.434542	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	188	81.693844	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	17	7.387209	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.434542	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.869083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.434542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	46	19.988919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.434542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.476334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	4.779959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	6.518126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1309	568.815113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.476334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.303625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.434542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.303625	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	234	101.682763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.738167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	68	29.548837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.738167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.172709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.041792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.738167	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.434542	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.434542	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.869083	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.172709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	11.298085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	375	162.953146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	363	157.738645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	652	283.321202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.434542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.738167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.738167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	3.476334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.434542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.869083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.434542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.434542	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.434542	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.172709	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	214	92.991928	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	118	51.275923	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	158	68.657592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.869083	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.434542	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.434542	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.738167	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.607250	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.869083	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.434542	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.869083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.434542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	4.345417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	2.172709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.434542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	13.905335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	863	375.009506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.869083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.172709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	3.476334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	8.256293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	228	99.075512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8490	3689.259215	N	mature,MIMAT0000098
