miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	2.226386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	24	17.811091	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	68	50.464758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.742129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	41	30.427281	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3739	2774.819570	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	21	15.584705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	22	16.326834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2451	1818.957680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	2.968515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	8.163417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5976	4434.961688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.742129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	212	157.331305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	4.452773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	6.679159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	28.943023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	23.748121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	13.358318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	1.484258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	227	168.463237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5880	4363.717323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2378	1764.782278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3698	2744.392289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	78	57.886046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	1.484258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	9.647674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	22	16.326834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	41	30.427281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.742129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.742129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.742129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.484258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	18	13.358318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	67	49.722629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	3.710644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	2.226386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	21	15.584705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.742129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	5.194902	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	11.131932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.968515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	1.484258	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.484258	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.484258	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.742129	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.742129	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.742129	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.742129	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.742129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	16.326834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	95	70.502236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2483	1842.705802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50481	37463.403774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4516	3351.453645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4478	3323.252751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	776	575.891946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	2.226386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	83	61.596690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	64	47.496243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	84	62.338819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	7.421288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.968515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	4.452773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	57	42.301341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	8.905546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.484258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	28	20.779606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	24	17.811091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	2.226386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.742129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.742129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	10.389803	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	26.716637	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.742129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.742129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.484258	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.742129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.742129	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	2.226386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	8.905546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	2.968515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.742129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.742129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	425	315.404738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1276	946.956344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	390	289.430231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	756	561.049370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	29	21.521735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.742129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.742129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	3.710644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	4.452773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	8.163417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	2.226386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.742129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.742129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.742129	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	3.710644	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.968515	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	6.679159	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.742129	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.742129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	2.226386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	6.679159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	2.226386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	116	86.086940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	165	122.451251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	275	204.085419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	14.842576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.742129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	2	1.484258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	10	7.421288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	35	25.974508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	43	31.911538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.484258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	2.968515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	7.421288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	2.968515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.742129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	4	2.968515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.742129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.742129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.484258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.742129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	39.332826	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	109	80.892039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	79	58.628175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.742129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	5.194902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	17.811091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	18.553220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.742129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.484258	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	5.194902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	3.710644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	132	97.961001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	225	166.978979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	336	249.355276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	6	4.452773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	3.710644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	4.452773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.742129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.742129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	2.968515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.742129	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	5.194902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	49.722629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	18.553220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	758	562.533628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	721	535.074862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1139	845.284699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	10.389803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	2.968515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	5.937030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	17.811091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	1.484258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	13.358318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	7.421288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.226386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.484258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.742129	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.710644	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.742129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	44	32.653667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	5.937030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	8.905546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	12.616190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1119	830.442123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.484258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	3.710644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	3.710644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	737	546.948923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.742129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.226386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	736	546.206794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	18.553220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	50	37.106440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	2.226386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.742129	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.484258	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	1.484258	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.742129	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.226386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.742129	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	47.496243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	3.710644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.742129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	6.679159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.742129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	9.647674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	17.811091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	8.905546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	407	302.046420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.742129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	2.226386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	4.452773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	129	95.734615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.742129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.484258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	41.559213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.968515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.742129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.742129	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.742129	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.484258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	3.710644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	11.874061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	125	92.766100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	51	37.848569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	106	78.665652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.742129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	4	2.968515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	2.968515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.742129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.742129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	4.452773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	4.452773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.742129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	35	25.974508	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	13.358318	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	8.163417	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.742129	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.742129	N	mature,MIMAT0000416
