miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	30.425460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	63	33.628140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	186	99.283080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	67	35.763260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.533780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.601340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	3.202680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	59	31.493020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	28	14.945840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.601340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	2.135120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	43	22.952540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	31	16.547180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.533780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.601340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	2.668900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	1.067560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.533780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	18	9.608040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113763:+	1	0.533780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	8.006700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	93	49.641540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.533780	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.533780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.533780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	4.270240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	14.412060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	8.540480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	7.472920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	263	140.384140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	883	471.327740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	777	414.747060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3098	1653.650441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	148	78.999440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.067560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.135120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	13.878280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.601340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.533780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.601340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	1.067560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.533780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.668900	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	8.006700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	20.817420	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.533780	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.533780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.067560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.533780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	18.148520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	138	73.661640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	388	207.106640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	26.155220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.067560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	6.405360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	14.945840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	7	3.736460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	3.202680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	2.668900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.533780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.533780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.533780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.533780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.601340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	17.080960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	169	90.208820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	477	254.613060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	2.135120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.067560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	6.405360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	27.756560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.067560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.135120	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.533780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.668900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.135120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	101	53.911780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	381	203.370180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	883	471.327740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	24.553880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.135120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.135120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	5.337800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.533780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.533780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.067560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	8.540480	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	11.209380	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.601340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	8.540480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	2.135120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	203	108.357340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	571	304.788380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1418	756.900041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	8.006700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.067560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	17	9.074260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.601340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.533780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.533780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.533780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.533780	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.067560	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.736460	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	2.135120	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.533780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.067560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	67	35.763260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.601340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	3.736460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	4.804020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1438	767.575641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.067560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.533780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.067560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	569	303.720820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.067560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	218	116.364040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	4.270240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	9.074260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	3.202680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.533780	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.533780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.067560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	51	27.222780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.533780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.533780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.601340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	20.817420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.533780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	3.736460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.202680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	8.006700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	683	364.571740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.067560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.533780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.135120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	179	95.546620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.067560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	16.547180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.533780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.601340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.533780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.067560	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.533780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.533780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.533780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	6.405360	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	187	99.816860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	94	50.175320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	255	136.113900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.067560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.533780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.533780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.533780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.533780	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	10.141820	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	39	20.817420	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	19.216080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.533780	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.533780	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.533780	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.533780	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.135120	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	4.804020	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.067560	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.533780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.533780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.067560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.601340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	5.871580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	10.141820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	449	239.667220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.533780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.533780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	13.878280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	111	59.249580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3763	2008.614142	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	2.668900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.533780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	48	25.621440	N	mature,MIMAT0000098
