miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.586099	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	6	3.516595	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	21	12.308082	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	19	11.135884	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.586099	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.586099	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.586099	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	7.619289	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.758297	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.586099	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.586099	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	2.930496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	209	122.494719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	5.274892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	22	12.894181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	53	31.063254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7054	4134.343299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	4.688793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	19	11.135884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3700	2168.566800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	13	7.619289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4905	2874.816258	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	190	111.358836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.586099	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	15.238578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	23.443965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	5.860991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	178	104.325646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4813	2820.895137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3572	2093.546111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7025	4117.346424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	176	103.153448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	11	6.447090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	8.791487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	69	40.440840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.758297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	3.516595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	16.996875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	5.860991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.586099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.172198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	4.102694	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	9.963685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	18.755172	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.586099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.586099	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	1.172198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	19.341271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	99	58.023814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3630	2127.539861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	91911	53868.957611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11677	6843.879601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18199	10666.418161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4183	2451.652682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.758297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.930496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	153	89.673168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	45	26.374461	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	178	104.325646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	77	45.129633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	5.860991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.172198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	35	20.513470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	12.894181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	2.344397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	9.377586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	6.447090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.586099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.172198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.172198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	1.172198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	6.447090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113739:+	1	0.586099	N	unannotated
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.586099	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	1.172198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	16.996875	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	132	77.365086	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	1.172198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	6	3.516595	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.172198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.586099	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.586099	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.586099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	3.516595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	7.033190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	6.447090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	7.033190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.586099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	330	193.412715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1115	653.500536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	689	403.822304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2494	1461.731243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	135	79.123383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.172198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	1.758297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.758297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	4.102694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	16.410776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.586099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.758297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.586099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.586099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.758297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.586099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.172198	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	4.688793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	25.788362	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.586099	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.586099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	40	23.443965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	42.199138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	144	84.398275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.516595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.586099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.586099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	7.033190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	7.619289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.758297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.758297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	4.102694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.172198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.586099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.586099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.172198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.586099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	19.341271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	213	124.839116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	361	211.581788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	8.791487	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	24.616164	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.586099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.172198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.172198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	3.516595	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.172198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.930496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.930496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	213	124.839116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	351	205.720796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	685	401.477908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	41.613039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	4.102694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.586099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.344397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	4.102694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.586099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.586099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.586099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.586099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.344397	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	11.135884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.586099	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	4.102694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	13.480280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	10.549784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	366	214.512283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	684	400.891808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1524	893.215082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	15.824677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	4.102694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.172198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	12.308082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.758297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.758297	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.586099	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176429:+	1	0.586099	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	24.030065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.758297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	9.963685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1459	855.118638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	3.516595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	683	400.305709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	3.516595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	353	206.892995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.172198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	7.619289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	11.135884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.688793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.586099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.586099	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.344397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.586099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	51.576724	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.586099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.172198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	7.033190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.586099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	5.274892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	21	12.308082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	459	269.019503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.344397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.586099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	11	6.447090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	127	74.434590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.586099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	17.582974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.172198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.172198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.930496	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	1.172198	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.586099	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.172198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	3.516595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	183	107.256142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	89	52.162823	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	368	215.684482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.172198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.586099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	2.344397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.172198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	2.930496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.758297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.586099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.586099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	1.172198	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.758297	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	14.652478	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	31.649353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	26.374461	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.586099	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	3.516595	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	8.205388	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.586099	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.586099	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	15	8.791487	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.586099	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.758297	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.586099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	3.516595	N	mature,MIMAT0000098
