miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.379366	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.379366	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.517464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.379366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.517464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	15.554005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	6.069856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	4.931758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.379366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	451	171.094057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2249	853.194091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1401	531.491739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5348	2028.849265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	307	116.465356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.896830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.138098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.379366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	7.207954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.758732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.379366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.379366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.379366	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.379366	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.758732	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.414294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	53	20.106397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.379366	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	12.898443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	51	19.347665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	112	42.488990	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	3.793660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.379366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	3.034928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.758732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.379366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.379366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.379366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	11.001613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	139	52.731871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	318	120.638382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.379366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.379366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.034928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	13.657175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.379366	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.379366	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.379366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	4.552392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.276196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	298	113.051062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	661	250.760913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1209	458.653471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	185	70.182706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	4.931758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.758732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.758732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.276196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.138098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.379366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.379366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.379366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.379366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.379366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.758732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	6.069856	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	1.517464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.276196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	6.069856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	7.587320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	473	179.440109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	852	323.219816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2328	883.164003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	83	31.487376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.138098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	3.034928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.138098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.758732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.379366	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.379366	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.379366	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	102	38.695330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	4.552392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2313	877.473514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.758732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.379366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	889	337.256357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.758732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	436	165.403568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	6.449222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	11.760345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	3.414294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.758732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.138098	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.517464	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	14.795273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.758732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	8.346052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.758732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.896830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.655562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	448	169.955959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.138098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.379366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.758732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	153	58.042995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.896830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.379366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	6.449222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.517464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.896830	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.379366	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.379366	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.758732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.138098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	180	68.285877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	72	27.314351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	563	213.583047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.379366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.379366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.758732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.379366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.138098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.758732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.379366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	9.104784	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	11.001613	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	11.760345	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.379366	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.379366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	3.793660	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.379366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.379366	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.379366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.379366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.034928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.758732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.379366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.276196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	37	14.036541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	942	357.362754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.379366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.379366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.138098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	7.207954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	275	104.325645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10327	3917.712484	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.138098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.138098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.896830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	138	52.352505	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	4.931758	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	4.552392	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.896830	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.138098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.758732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	8	3.034928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	12	4.552392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1697	643.784069	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.758732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.138098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.138098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	7	2.655562	N	mature,MIMAT0000099
