miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.490165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.993443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	4.967216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.496722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.496722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	4.967216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.986887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112814:+	1	0.496722	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	4.470495	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.973773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	8.940989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.993443	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.496722	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.496722	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.496722	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.496722	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.496722	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	10.431154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	16.888536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	983	488.277369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21436	10647.725015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9213	4576.296443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28019	13917.643553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8274	4109.874826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	2.980330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.986887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	2.483608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	39	19.372144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	10.431154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.993443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.993443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	8.444268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	5.463938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	4.470495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.483608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.496722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	3.477051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.496722	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	13.908206	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	41.724618	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.496722	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.496722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.496722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	3.973773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	3.477051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	5.960660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	87	43.214782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	245	121.696801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	287	142.559110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1552	770.911981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	128	63.580370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.496722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.490165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.496722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.483608	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	20.862309	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.496722	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	19	9.437711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	61	30.300020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	192	95.370554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	10.431154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.490165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.496722	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.496722	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.986887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	13.411484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	122	60.600040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	367	182.296841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.496722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.490165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	3.477051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.496722	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	1.986887	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.993443	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.490165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	7.947546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.980330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	133	66.063978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	698	346.711703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2151	1068.448242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	31.293463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.986887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.993443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.483608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.496722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.496722	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.496722	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	7.450825	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	11.424598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.496722	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.993443	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.490165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.993443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	11.921319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	6.457381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	280	139.082058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1160	576.197099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3226	1602.424002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	18.875422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.483608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.993443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.993443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.496722	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.980330	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	91	45.201669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.986887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3302	1640.174846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.980330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1157	574.706934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	263	130.637791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	7.450825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	13.908206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.496722	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.496722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.496722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.986887	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	24.339360	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.490165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.496722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	12.418041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.490165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.986887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	804	399.364196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	6.457381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.496722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	129	64.077091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.477051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.496722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.496722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	7.450825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.483608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.490165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.496722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	5.463938	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.993443	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.993443	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.496722	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.496722	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.490165	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.483608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	113	56.129545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	216	107.291874	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	654	324.855951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.496722	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.496722	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.993443	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	7.947546	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	22.849195	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	23.345917	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.496722	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.490165	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.483608	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.496722	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.496722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.490165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.496722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	623	309.457580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.496722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.993443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	27	13.411484	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3273	1625.769919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.490165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	32	15.895092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	7.450825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.986887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.496722	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	519	257.798530	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	2.483608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	949	471.388834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	341	169.382078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.490165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.483608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8450	4197.297834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4606	2287.899861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	143	71.031194	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	212	105.304987	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	5.463938	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.496722	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.993443	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	8.940989	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	2.483608	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	5.463938	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.490165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	181	89.906616	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4669	2319.193324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	354	175.839460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	127	63.083648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8297	4121.299424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	980	486.787204	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	528	262.269024	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	94	46.691834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.490165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	7	3.477051	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.490165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.490165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.993443	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850369:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.490165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.496722	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.496722	N	mature,MIMAT0000101
