miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	19	8.356321	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	25	10.995159	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.439806	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	1.319419	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.439806	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	11	4.837870	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	2.638838	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.439806	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.439806	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	3.518451	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.879613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	1.319419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	1.319419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	851	374.275199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.879613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	4.398063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	49	21.550511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	29	12.754384	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23826	10478.825963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.879613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	1.319419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	5.717482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	15	6.597095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12064	5305.823740	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.879613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3970	1746.031188	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	200	87.961269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	2	0.879613	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.879613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.759225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	10.995159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	82	36.064120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	44	19.351479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	173	76.086498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3810	1675.662172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12063	5305.383933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24040	10572.944521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	837	368.117910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.319419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.319419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	4.837870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	14.953416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	2.199032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	2.199032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	19	8.356321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	47	20.670898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	2.199032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.759225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	3.078644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	2.199032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.439806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	1.759225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.199032	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	7.916514	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	14.513609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.879613	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.439806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.439806	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.439806	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	4.398063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	30.346638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1187	522.050131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28597	12577.142033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7564	3326.695190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14735	6480.546486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4356	1915.796437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	7.476708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	2.638838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	18.471866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	6.597095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	14	6.157289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	34	14.953416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	9.675740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.879613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	3.078644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	4.837870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.319419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	6.157289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113704-46113725:+	1	0.439806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	11.434965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	159	69.929209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.879613	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.439806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.638838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	4.837870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	9.235933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	7.476708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	179	78.725336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	627	275.758578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	717	315.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3465	1523.928984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	213	93.678751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.439806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.319419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	3.518451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.879613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.439806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	2.199032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.319419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.439806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.879613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.439806	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.439806	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.759225	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	11.434965	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	86	37.823346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.439806	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.439806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.439806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.319419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.879613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	28.587412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	291	127.983646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	754	331.613984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	95	41.781603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.439806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.879613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	3.518451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	10.555352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.879613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.439806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.439806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.879613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.319419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.439806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.439806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	2.199032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.319419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	17.592254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	281	123.585583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	510	224.301236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.439806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.199032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	11.434965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.879613	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.439806	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.439806	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	2.199032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	10.995159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	7.916514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	528	232.217750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2187	961.856475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4389	1930.310046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	136	59.813663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	4.398063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.439806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.879613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.199032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.439806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.879613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.439806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.439806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.439806	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.439806	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.879613	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.638838	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	14.073803	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	66	29.027219	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.439806	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.879613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	5.717482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	7.476708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	95	41.781603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	62	27.267993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1314	577.905537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6315	2777.377065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17173	7552.794354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	26.388381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.439806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.439806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	14	6.157289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	43	18.911673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.439806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	6.597095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.439806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.199032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.879613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.759225	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	5.277676	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.439806	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.439806	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.879613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	2	0.879613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.879613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.759225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	580	255.087680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.319419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	5.717482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	36	15.833028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16853	7412.056323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	6.157289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.879613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.319419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	6.597095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6408	2818.279055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	5.277676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.439806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1411	620.566752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.319419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	63	27.707800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	108	47.499085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	4.398063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	5.277676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.439806	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.879613	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.439806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	107	47.059279	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.879613	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.439806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	83	36.503927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.439806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	3.078644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	6.157289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	5.717482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1702	748.550398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	38	16.712641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	2.199032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.759225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	579	254.647873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	26	11.434965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.439806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	30.346638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	14	6.157289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	10.995159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	8.356321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.439806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.199032	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.439806	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.439806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	3.078644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	6.597095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	231	101.595266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	267	117.428294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	229	100.715653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	2.199032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.319419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.439806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.319419	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.759225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.439806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.439806	N	mature,MIMAT0000415
