miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.340389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	7.148742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.340389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.446796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	3.127575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	6.701946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.233982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.446796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.446796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.446796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	1.787186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	8.042335	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.446796	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	8.042335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	30.382154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1909	852.934291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41465	18526.411921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7010	3132.042628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17000	7595.538470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5695	2544.505387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	2.233982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.340389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	55	24.573801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	8.042335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	20.999430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	7.148742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.446796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.446796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	12	5.361557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.893593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	9.829520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	4.467964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.893593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.893593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.574371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.233982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.446796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.446796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	4.021167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	6.255149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	21.893023	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.893593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.787186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	9.829520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	8.489131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	10.276317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.340389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	235	104.997149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	840	375.308960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	565	252.439955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3226	1441.365124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	290	129.570950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	4.914760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.893593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	3.127575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.446796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.893593	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.127575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	26.807783	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.446796	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.446796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	10.723113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	40	17.871855	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	151	67.466253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	9.382724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.893593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.446796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.446796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	5.361557	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.893593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.893593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.446796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.446796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.446796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.446796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.893593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	1.787186	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	41	18.318652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	189	84.444516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.446796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	3.127575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.446796	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.446796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.233982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.893593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	68	30.382154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	206	92.040054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	523	233.674507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	23.233412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	3.127575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.446796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.446796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.446796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	4.467964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.021167	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.787186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	5.361557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.340389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	192	85.784905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	467	208.653910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1385	618.812987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	12.510299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.446796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.446796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.893593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.233982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.893593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.446796	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.446796	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.893593	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.446796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	79	35.296914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	2.680778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1300	580.835295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.680778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.446796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	475	212.228281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	190	84.891312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	6.255149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.680778	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.787186	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	12.957095	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.446796	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	4.467964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.893593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.893593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	279	124.656190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.340389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	53	23.680208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	5.361557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.446796	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.446796	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.893593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	89	39.764878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	74	33.062932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	757	338.224860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.340389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.893593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.446796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.446796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.446796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.787186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.446796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	4.021167	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	8.935928	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	8.042335	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.446796	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.893593	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.340389	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.574371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.446796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.446796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	6.255149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	608	271.652199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.893593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	21	9.382724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	97	43.339249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4664	2083.858319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.340389	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.893593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	45	20.105837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	3.574371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	5.361557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.340389	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.893593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.233982	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	979	437.413657	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.340389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.893593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.340389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	957	427.584136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	333	148.783195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.787186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	25	11.169910	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6236	2786.222229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2844	1270.688906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.893593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	172	76.848977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	153	68.359846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.340389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.893593	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.893593	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	5.361557	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.446796	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.446796	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	2.233982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	127	56.743140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2742	1225.115676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	339	151.463973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	151	67.466253	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6168	2755.840075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	926	413.733448	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	951	424.903358	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	188	83.997720	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	2.233982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	2	0.893593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	17	7.595538	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	1.340389	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	1.787186	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.446796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.340389	N	mature,MIMAT0000099
