miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	33	12.628263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	67	25.639201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	60498	23151.050097	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.913373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	2.678722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	3.826746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13505	5168.020952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	1.148024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.765349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.148024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3771	1443.066050	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.765349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	187	71.560157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112747-46112774:+	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.765349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	56	21.429780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	154	58.931894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	136	52.043750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	6	2.296048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	211	80.744348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3803	1455.311639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13472	5155.392689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	60859	23289.195641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1548	592.380336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	3.061397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	2	0.765349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.530699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	3.826746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	71	27.169899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.765349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.678722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	14.158962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.148024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.382675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	3.061397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	5	1.913373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.913373	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	8.801517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	79	30.231296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.382675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.148024	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	1.148024	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.382675	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.765349	N	precursor
hsa-let-7b	hg38:chr22:46113687-46113712:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113689-46113713:+	2	0.765349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113689-46113714:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	1.148024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	36	13.776287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	119	45.538282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2208	844.945595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35959	13760.597217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14786	5658.227160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	57433	21978.152340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	17795	6809.695138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	26	9.949541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	8.418842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	4.592096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	85	32.527344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	51	19.516406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.765349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.530699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	58	22.195129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	9.566866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	28	10.714890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	23	8.801517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.765349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.382675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	18	6.888143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113723:+	2	0.765349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.382675	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	4.974770	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	52.426425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	1.148024	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.765349	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.382675	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.382675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.765349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	5.357445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	3.826746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	7.270818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.382675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	139	53.191774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	367	140.441591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	410	156.896601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2110	807.443481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	183	70.029458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539865:+	1	0.382675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.678722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.382675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.382675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.382675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.382675	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.296048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	17.603033	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.382675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.382675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.148024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	28	10.714890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	103	39.415487	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	547	209.323026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	19.516406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.148024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.530699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.382675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.765349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	8.801517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	104	39.798162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	556	212.767097	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.765349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.382675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.765349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	4.974770	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.061397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.148024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	84	32.144669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	470	179.857079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2300	880.151662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	31.379320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	6.505469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.382675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.148024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.382675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.382675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.765349	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.382675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	3.826746	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.530699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	12.628263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	8.418842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	360	137.762869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1776	679.630153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9720	3719.597457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	21.429780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.530699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	6.888143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.148024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.765349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.148024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176391-94176413:+	1	0.382675	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.765349	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.913373	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.765349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.148024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	300	114.802391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.530699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.765349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	8.036167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9944	3805.316575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.913373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.382675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1803	689.962368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.148024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.148024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	333	127.430654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	5.357445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	6.505469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.913373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.296048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.382675	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.382675	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.148024	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.530699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	116	44.390258	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.765349	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.765349	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	55	21.047105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.765349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.148024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.913373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.678722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1720	658.200373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	12.245588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.765349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	216	82.657721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.913373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	11.480239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.765349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	4.974770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.382675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.209421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.765349	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.765349	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.382675	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	1.148024	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.382675	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.382675	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.678722	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.678722	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	115	44.007583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	273	104.470175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	644	246.442465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.148024	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.382675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.382675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.382675	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.382675	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	6.505469	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	14.541636	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	14.541636	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	2.678722	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.148024	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.148024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.296048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.382675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.148024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	686	262.514800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.382675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.148024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.530699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	40	15.306985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4350	1664.634664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.382675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.382675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	37	14.158962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.382675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	3.444072	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	2.678722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.530699	N	mature,MIMAT0000098
