miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	116	112.712514	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	4	3.886638	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	40	38.866384	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	5	4.858298	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	2	1.943319	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	5	4.858298	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	4	3.886638	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	5	4.858298	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	1.943319	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	14.574894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	6.801617	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.971660	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.971660	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	6	5.829958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	3.886638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	3.886638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	103	100.080939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	45	43.724682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	90	87.449364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	54	52.469619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3018	2932.468686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	9.716596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	11.659915	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1527	1483.724216	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	8.744936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3125	3036.436264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	165	160.323835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.971660	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	5.829958	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.971660	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	4.858298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	4.858298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	23.319831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	22.348171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	22.348171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	188	182.672006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3200	3109.310734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1555	1510.930685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3046	2959.675155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	123	119.514131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	6.801617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	15.546554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	47	45.668001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	2.914979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	11.659915	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	112	108.825876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	5.829958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	3.886638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	50	48.582980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	8	7.773277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.971660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.943319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112822:+	1	0.971660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	4.858298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	5.829958	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	8.744936	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.971660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	2.914979	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.943319	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.971660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.971660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	1	0.971660	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.971660	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	21.376511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	76	73.846130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1869	1816.031800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41534	40356.910006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4193	4074.168721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5268	5118.702796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1297	1260.242507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.971660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.971660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.971660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.943319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	55.384597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	50	48.582980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	76	73.846130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	15.546554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.971660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	5.829958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	9	8.744936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	82	79.676088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	65	63.157874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	5.829958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	59	57.327917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	61	59.271236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	3.886638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	4	3.886638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	19	18.461532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113724-46113747:+	1	0.971660	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.971660	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	14.574894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	41.781363	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	2.914979	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.971660	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.971660	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.971660	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	1.943319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	2.914979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.943319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	14.574894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	28.178129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	14.574894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	12.631575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.943319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1092	1061.052288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2915	2832.387747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1065	1034.817479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3031	2945.100261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	213	206.963496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.943319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	2.914979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	17	16.518213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	41	39.838044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	3.886638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.971660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.971660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	34	33.036427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	9.716596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	6	5.829958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	1.943319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.971660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.971660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.971660	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	3.886638	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	20.404852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	26.234809	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.971660	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178824-94178841:+	1	0.971660	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	2.914979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	57.327917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	77.732768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	176	171.012090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	18.461532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	3.886638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	21	20.404852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	39	37.894725	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	2.914979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	19	18.461532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	9	8.744936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.971660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	2.914979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	2.914979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.943319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	96	93.279322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	174	169.068771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	238	231.254986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	9.716596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	30	29.149788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	46.639661	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.971660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	9	8.744936	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.971660	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.971660	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	3.886638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	5.829958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	4.858298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	198	192.388602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	341	331.335925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	489	475.141547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	33.036427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	2.914979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	1.943319	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	6.801617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	14.574894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.971660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	2.914979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.943319	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.943319	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	5.829958	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	7.773277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	24.291490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	13.603234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	405	393.522140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	383	372.145628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	758	736.517980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	7.773277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.943319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.914979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	15.546554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.943319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	7.773277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	11.659915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.943319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.971660	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	3.886638	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.971660	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	27	26.234809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	9.716596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	20.404852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	8.744936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	740	719.028107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.971660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	5.829958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	354	343.967500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	350	340.080862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	14.574894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	30.121448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	6.801617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	1.943319	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	4.858298	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	3	2.914979	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	129	125.344089	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.971660	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	5.829958	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	1.943319	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	8	7.773277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	2.914979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.971660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	30.121448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.971660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	31	30.121448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	53	51.497959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	1.943319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	27	26.234809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	644	625.748785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	12.631575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.971660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	8	7.773277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	15	14.574894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	165	160.323835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.943319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	1.943319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.971660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	73.846130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	2.914979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	13.603234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	3.886638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	3.886638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.971660	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.943319	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.971660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.914979	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	17.489873	N	mature,MIMAT0000415
