miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.245213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.622606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.622606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113723:+	1	0.622606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	3.113032	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	17	10.584310	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.245213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	3.113032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	28	17.432981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	66	41.092027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	49	30.507717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	534	332.471854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	40	24.904259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.622606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.622606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.622606	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	3.113032	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.622606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.622606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	13.697342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	59	36.733782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	277	172.461991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	14.319949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.622606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.867819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.622606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.622606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	5.603458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	59	36.733782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	216	134.482997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.622606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.622606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.622606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	10.584310	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.490426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	3.113032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	110	68.486711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	365	227.251361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1471	915.854113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	62.883253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	6.226065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	3	1.867819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.622606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.622606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.622606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.622606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.622606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.622606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	6.848671	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	11.206916	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	1.245213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.980852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	166	103.352674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	563	350.527441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2922	1819.256097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	29.885110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.245213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.622606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.622606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.245213	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.622606	N	precursor
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	93	57.902401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2928	1822.991736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.867819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	551	343.056163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	139	86.542299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.622606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.622606	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.622606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.245213	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	13.697342	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268288-52268318:-	1	0.622606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	14.319949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	625	389.129042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	5.603458	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.622606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	76	47.318092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.622606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	6.848671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.867819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.245213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.622606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.622606	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.490426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	4.358245	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	124	77.203202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	89	55.411976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	423	263.362536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.245213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.622606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	4	2.490426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.622606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.622606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	3.113032	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	10.584310	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	14.942555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.622606	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.622606	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	3.113032	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.490426	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.245213	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.622606	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	2.490426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	3.113032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.622606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	192	119.540442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1	0.622606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1226	763.315529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	4	2.490426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	2.490426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.622606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.867819	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	346	215.421838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	498	310.058021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	224	139.463849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1771	1102.636054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1411	878.497725	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	2	1.245213	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	4.980852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	4	2.490426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058475-65058499:-	1	0.622606	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	4.358245	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.622606	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	2	1.245213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	2.490426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	9	5.603458	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1448	901.534165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	234	145.689913	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.245213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	3.735639	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1880	1170.500158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	523	325.623182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	339	211.063592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	81	50.431124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	3.113032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.245213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.622606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.245213	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.622606	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	2.490426	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.867819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	139	86.542299	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.622606	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	2.490426	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	215	133.860390	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	8.093884	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23446	14597.631231	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	4.358245	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	4.358245	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1139	709.148766	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	4.980852	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.622606	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560935-168560964:-	1	0.622606	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560937-168560964:-	1	0.622606	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	3.735639	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	86	53.544156	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.622606	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	2.490426	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.867819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	1.245213	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	3.113032	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	40	24.904259	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1153	717.865257	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23337	14529.767127	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	150	93.390970	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	18	11.206916	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	12	7.471278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.622606	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	5	3.113032	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	226	140.709062	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.867819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	1.867819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.622606	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170267:-	47	29.262504	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	3	1.867819	N	mature,MIMAT0000103
