miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	519	123.783127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13858	3305.176448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6279	1497.561186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15438	3682.011402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3111	741.983254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.715509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.238503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.192516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.715509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.477006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.238503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.238503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.669522	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	11.209647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.238503	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.477006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.192516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	46	10.971144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	9.778629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	7.155094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.477006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	167	39.830024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1287	306.953535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1211	288.827297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6863	1636.847017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	441	105.179883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.715509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.238503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.908025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.238503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.192516	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	4.770063	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	15.025698	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.238503	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	18.603245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	33.390439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	414	98.740298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	8.109107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.238503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.431019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.238503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.477006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	60	14.310188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	183	43.646074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	547	130.461215	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.715509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.954013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.669522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	12.402163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.238503	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.238503	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.954013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.431019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	179	42.692061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	804	191.756521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2103	501.572093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	12.402163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.954013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.238503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.238503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.477006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.238503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.908025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	8.824616	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.238503	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	2.385031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	5.247069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	716	170.768245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3735	890.809210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12773	3046.400546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	13.833182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.431019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.477006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.385031	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.715509	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.954013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	446	106.372398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12811	3055.463666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.192516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3836	914.898027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.192516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	795	189.609993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.238503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	4.531560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	3.577547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.715509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.477006	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.238503	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.954013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	81	19.318754	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.954013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	15.025698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.238503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.477006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.238503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1001	238.741638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.669522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	290	69.165909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.477006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	11.448150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.192516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.715509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.238503	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.238503	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.238503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.669522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	326	77.752022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	34.821458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	651	155.265541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.238503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.238503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.238503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	5.008566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	8.347610	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	14.548691	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.908025	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.238503	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	1.669522	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.238503	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.477006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.431019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.431019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1438	342.967508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.238503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	26	6.201082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10831	2583.227458	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.238503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	70	16.695219	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	4.770063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	2.623534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.477006	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	768	183.170408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.477006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.477006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1742	415.472462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	548	130.699718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8277	1974.090450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5074	1210.164908	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	19	4.531560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	27	6.439585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	1.908025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.192516	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.192516	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.238503	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.477006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.908025	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	29	6.916591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4901	1168.903866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	558	133.084749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.477006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	16	3.816050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7998	1907.548076	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1679	400.446764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	838	199.865627	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	85	20.272766	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.477006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.238503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.715509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.238503	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.238503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.477006	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	13	3.100541	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.238503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	172	41.022539	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	2.623534	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	0.954013	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	848	202.250659	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	3.816050	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	34706	8277.489812	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	1.669522	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.238503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	21	5.008566	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3042	725.526537	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.238503	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	92	21.942288	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.477006	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.238503	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.238503	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	40	9.540125	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.238503	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.238503	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.954013	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.715509	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.715509	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.238503	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	1.431019	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	179	42.692061	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3065	731.012110	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	34737	8284.883409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	134	31.959420	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	12	2.862038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	22	5.247069	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	22	5.247069	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	853	203.443174	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	16	3.816050	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	0.954013	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	12	2.862038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	11	2.623534	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917565:+	1	0.238503	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	4	0.954013	N	precursor
hsa-mir-106a	hg38:chrX:134170243-134170266:-	2	0.477006	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	6	1.431019	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	1.669522	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	8	1.908025	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	35	8.347610	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.477006	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.477006	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1156	275.709624	N	mature,MIMAT0004672
