miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	7	0.741501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1493	158.151519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.211857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	24	2.542288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	127	13.452942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	1.694859	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	71705	7595.615993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	0.741501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	0.635572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	17	1.800788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32203	3411.221279	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.211857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15023	1591.366558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.635572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	656	69.489214	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.529643	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.105929	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.211857	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	19	2.012645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	15	1.588930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	126	13.347014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	237	25.105097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	98	10.381011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.211857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	691	73.196718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14735	1560.859099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32199	3410.797565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	72163	7644.131329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1381	146.287507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	0.741501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.317786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	2.118574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.211857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	2.330431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	98	10.381011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.423715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.529643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	26	2.754146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	4	0.423715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.317786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.105929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	7	0.741501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	2.860074	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	75	7.944651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	105	11.122511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.317786	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.105929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.423715	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.105929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.211857	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.211857	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.105929	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.317786	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.317786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.105929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.105929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.105929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	61	6.461649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	307	32.520105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	7559	800.714891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	142852	15132.123783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	37654	3988.638514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	71197	7541.804224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	13330	1412.029303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.529643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.105929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	29	3.071932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.317786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	32	3.389718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	0.847429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.317786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	4	0.423715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	20	2.118574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	14	1.483002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	143	15.147801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	62	6.567578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	6	0.635572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	10	1.059287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	87	9.215795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	55	5.826077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.317786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.105929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.317786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	7	0.741501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.105929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	39	4.131219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.317786	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	75	7.944651	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	433	45.867118	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.317786	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113768:+	1	0.105929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.105929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	8	0.847429	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.317786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	24	2.542288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.529643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.529643	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	28	2.966003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	158	16.736731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	113	11.969941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	95	10.063225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.105929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1967	208.361713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6471	685.464488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5851	619.788706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20470	2168.360078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	858	90.886807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.317786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.317786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	2.012645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.105929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.105929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	21	2.224502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.423715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.105929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.211857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.211857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.105929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.105929	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.105929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.105929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.105929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.105929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.317786	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	1.588930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	94	9.957296	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	451	47.773835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	12	1.271144	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.105929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.105929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.635572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.105929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	169	17.901947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	489	51.799124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1410	149.359439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	90	9.533581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.317786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.105929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.211857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	1.800788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.105929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.317786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.211857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.211857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.105929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.105929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.059287	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.635572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	103	10.910654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	671	71.078144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1872	198.298489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.635572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.105929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	0.741501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	1.588930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	80	8.474294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.105929	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.105929	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.105929	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.635572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	60	6.355721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	5.084577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	704	74.573791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2841	300.943380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6794	719.679451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	205	21.715379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.165215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.211857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.105929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.317786	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.211857	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.105929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.423715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.529643	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	53	5.614220	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	155	16.418945	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.105929	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.105929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	2.118574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	2.330431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	231	24.469525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	98	10.381011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2257	239.081031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9252	980.052147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28638	3033.585535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	12.711442	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.317786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.105929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.211857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.741501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.211857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.423715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	2.436360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.211857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	0.847429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.105929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	1.377073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.635572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176377:+	1	0.105929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.105929	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.105929	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	2.012645	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.105929	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.529643	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.105929	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.211857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	638	67.582498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	1.271144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	1.800788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	0.953358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28574	3026.806100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	1.271144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.317786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.211857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9431	999.013380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	0.741501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2353	249.250184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.635572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	131	13.876657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	225	23.833953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	33	3.495646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	1.588930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.105929	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.105929	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.105929	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.105929	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	20	2.118574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	478	50.633909	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	2.118574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	3	0.317786	N	mature,MIMAT0004584
