miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146564-122146590:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	0.757826	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	0.336811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1170	98.517331	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	21	1.768260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	71	5.978402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	179	15.072310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	14	1.178840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	41	3.452317	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	183255	15430.592730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.505217	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	28	2.357680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	144	12.125210	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	13	1.094637	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	21	1.768260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	189422	15949.871687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.421014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	8	0.673623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	0.842028	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	91744	7725.105997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.421014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	4810	405.015694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.168406	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.336811	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.084203	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.168406	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.168406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	73	6.146808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	33	2.778694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	579	48.753448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	663	55.826488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	87	7.325648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	4749	399.879320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	91664	7718.369769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	189311	15940.525171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	182539	15370.303491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1178	99.190954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.168406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	11	0.926231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	1.684057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	26	2.189274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	3	0.252609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	12	1.010434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.336811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.336811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	170	14.314484	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	206	17.345786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.336811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	3	0.252609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	35	2.947100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	70	5.894199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	19	1.599854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	2	0.168406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.084203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.336811	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	0.336811	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	32	2.694491	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	80	6.736228	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	119	10.020139	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.168406	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	8	0.673623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.505217	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.084203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.084203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.168406	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	3	0.252609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.084203	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	6	0.505217	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	7	0.589420	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.252609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.084203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	507	42.690843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	2493	209.917698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	50479	4250.475515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	758920	63903.224657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	164522	13853.220797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	133804	11266.677742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8075	679.937990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.252609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	0.505217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	234	19.703466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	28	2.357680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	29	2.441883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.084203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	7	0.589420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.084203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	11	0.926231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.168406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.168406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	99	8.336082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	24	2.020868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	283	23.829406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	44	3.704925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	16	1.347246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	20	1.684057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	195	16.419555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	51	4.294345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	15	1.263043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	4	0.336811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	17	1.431448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	11	0.926231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.084203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.084203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.084203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113731:+	1	0.084203	N	stemloop
hsa-let-7b	hg38:chr22:46113720-46113738:+	1	0.084203	N	unannotated
hsa-let-7b	hg38:chr22:46113730-46113752:+	1	0.084203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	6	0.505217	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	5	0.421014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	0.505217	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	118	9.935936	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	560	47.153594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.252609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.168406	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	15	1.263043	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.168406	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.084203	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.252609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	0.757826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.252609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.084203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.336811	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	2.441883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	139	11.704196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	104	8.757096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	3.031302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2685	226.084644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9717	818.199064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7220	607.944555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16455	1385.557848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	287	24.166217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.505217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.252609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	2.020868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.084203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.168406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.168406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	29	2.441883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.084203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.505217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.168406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.084203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.084203	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.084203	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.168406	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	1.684057	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	5.557388	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.084203	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	6	0.505217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.168406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	1.094637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	0.589420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	586	49.342868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	505	42.522438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	454	38.228093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	1.010434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.505217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	0.673623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.084203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.168406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.084203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.168406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.084203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	17	1.431448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.421014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	183	15.409121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	631	53.131996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1101	92.707335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.252609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	0.757826	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	2.357680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	97	8.167676	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.084203	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	45	3.789128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	444	37.386064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	442	37.217658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	6262	527.278228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	13826	1164.188563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	15159	1276.430958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	303	25.513463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	0.926231	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	0.252609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.168406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.168406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.084203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.084203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.084203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.084203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.084203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.084203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.084203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	1.010434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	50	4.210142	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	99	8.336082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.084203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.168406	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.168406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	63	5.304779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	106	8.925502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1059	89.170815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	506	42.606641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9556	804.642406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	30711	2585.953635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	51419	4329.626191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	104	8.757096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.084203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.084203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.589420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.168406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	3	0.252609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	26	2.189274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	62	5.220577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.084203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	7	0.589420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	21	1.768260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.178840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.252609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.084203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.168406	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.084203	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.421014	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	28	2.357680	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.084203	N	mature,MIMAT0004486
