miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.801685	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.933895	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	47	43.893073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1589	1483.959417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.933895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	359	335.268364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.867790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	65	60.703186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.933895	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.933895	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.933895	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	22.413484	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	1.867790	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.933895	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	16.810113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	858	801.282051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	6.537266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.933895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	134	125.141952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	9.338952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.933895	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.933895	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.933895	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	67	62.570976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	100	93.389516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	364	339.937840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.933895	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	11.206742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	11.206742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	28.016855	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.933895	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	4.669476	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.867790	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.933895	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.933895	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.735581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	5.603371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	13.074532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	435	406.244397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	4.669476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	37	34.554121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2576	2405.713944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.933895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	11	10.272847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.933895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.933895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.933895	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.933895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	187	174.638396	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.933895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	107	99.926783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	88	82.182774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.933895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	448	418.385034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	481	449.203574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	5.603371	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	12.140637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.933895	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	3.735581	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.933895	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.933895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	18	16.810113	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	493	460.410316	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	73	68.174347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.933895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	8.405056	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	477	445.467994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	127	118.604686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	161	150.357122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	18	16.810113	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.933895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.867790	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	1.867790	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.933895	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.933895	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	25	23.347379	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	2.801685	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.801685	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	236	220.399259	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	95	88.720041	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11008	10280.317973	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	5.603371	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	3.735581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	9.338952	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1015	947.903592	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	20	18.677903	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	2.801685	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	13.074532	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	3.735581	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	1.867790	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.933895	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	26	24.281274	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1060	989.928875	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	11001	10273.780706	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	17	15.876218	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.867790	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.933895	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	13	12.140637	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	79	73.777718	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	1.867790	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	224	209.192517	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	5.603371	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	1.867790	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.933895	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.933895	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.933895	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.933895	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.933895	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	22	20.545694	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	3	2.801685	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	4	3.735581	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	1.867790	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	1.867790	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.933895	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.933895	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	9	8.405056	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	179	167.167234	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	11	10.272847	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	3	2.801685	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	7	6.537266	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	6	5.603371	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	4	3.735581	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.933895	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	3	2.801685	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.933895	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.933895	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	79	73.777718	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.933895	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	87	81.248879	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	3	2.801685	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	2	1.867790	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.933895	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.933895	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	7	6.537266	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	4.669476	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.933895	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	46	42.959178	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	2.801685	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	3	2.801685	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	1.867790	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	1.867790	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	21	19.611798	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	404	377.293647	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	109	101.794573	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	19	17.744008	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	450	420.252824	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	376	351.144582	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	2	1.867790	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	72	67.240452	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	3373	3150.028390	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	25833	24125.313789	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	280	261.490646	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	52	48.562549	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	595	555.667623	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	101	94.323412	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	3	2.801685	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	35	32.686331	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	4	3.735581	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	4	3.735581	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	1	0.933895	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150327-176150351:+	1	0.933895	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.933895	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	9	8.405056	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	3	2.801685	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	1	0.933895	N	mature,MIMAT0000254
