miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.293529	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.587058	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.293529	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.174117	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.293529	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.761175	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.587058	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.880588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	730	214.276321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	2.054704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	65	19.079398	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.761175	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17539	5148.208767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.348234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6115	1794.931103	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3448	1012.088707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	115	33.755859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.587058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	11.447639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	15.557048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	59	17.318223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	101	29.646450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3362	986.845195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6096	1789.354048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17340	5089.796455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	727	213.395734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.174117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.587058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.174117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	2.935292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	48	14.089402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	14	4.109409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.293529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.587058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	1.174117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.587058	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	5.870584	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	69	20.253515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	12.915285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.587058	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.880588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.293529	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.293529	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.293529	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	5.577055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	70	20.547045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2338	686.271287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	46789	13733.938082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9606	2819.641566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18066	5302.898660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5435	1595.331242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.348234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.174117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.174117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.174117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.880588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.293529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.293529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.587058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	2.935292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	2.054704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	48	14.089402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	5.283526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.935292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	3.815880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.880588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.293529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.587058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	3.228821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.587058	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.293529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	52	15.263519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	178	52.248199	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.587058	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.293529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.880588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.467646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	3.228821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	2.935292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	6.164113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.293529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	239	70.153481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	980	287.658623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	776	227.778665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2616	767.872406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	240	70.447010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.587058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.293529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.293529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.293529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.293529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.467646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.587058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.587058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.293529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.293529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.293529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.054704	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	10.273522	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	41	12.034698	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.587058	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.293529	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.587058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	2.054704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.174117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	30.527038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	381	111.834628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1266	371.607976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	152	44.616440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.761175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.293529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.174117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.880588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.174117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.293529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.174117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.293529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.293529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178865:+	1	0.293529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.293529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	2	0.587058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.587058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.293529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	2.935292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	3.228821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	365	107.138161	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	945	277.385101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1386	406.831481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.467646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.293529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.935292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	40	11.741168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	81	23.775866	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.293529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	2	0.587058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.293529	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	2.054704	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.587058	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.174117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.293529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	94	27.591745	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	363	106.551102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1055	309.673314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	8.512347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.174117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.587058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.587058	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.880588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.815880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	6.457643	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.293529	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.880588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	10.273522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	4.989997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	425	124.749913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1467	430.607347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4971	1459.133690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	6.164113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.880588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.587058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.587058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	3.228821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.467646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.935292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176381:+	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.293529	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.880588	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.348234	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.174117	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.587058	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	253	74.262889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.174117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.228821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.587058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4863	1427.432535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.880588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.587058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1342	393.916196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.587058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	460	135.023435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	3.228821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	5.870584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.880588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.293529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.293529	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.174117	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	3	0.880588	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.587058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	3.815880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	284	83.362295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.293529	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	32	9.392935	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.587058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.293529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	121	35.517034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.587058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.054704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	4.402938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.293529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1857	545.083738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	9.686464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.587058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	314	92.168171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.761175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	15.263519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	14	4.109409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	7.044701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	5.577055	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603665-62603691:+	1	0.293529	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.880588	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	4	1.174117	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.587058	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.293529	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.293529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.880588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.174117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	37	10.860581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	304	89.232879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	375	110.073453	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	264	77.491711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.293529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.587058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.587058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.293529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.587058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	320	93.929346	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	168	49.312907	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	99	29.059392	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.293529	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.293529	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.293529	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.293529	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.293529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.467646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.587058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	187	54.889962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.587058	N	mature,MIMAT0000098
