miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175982:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	17	4.751831	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	67	18.727806	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	6	1.677117	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	17	4.751831	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	4	1.118078	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175986:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	7	1.956636	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	2	0.559039	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	6	1.677117	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	36	10.062702	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	29	8.106065	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.559039	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	21	5.869909	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	2.515675	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.838558	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	1.118078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	621	173.581606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	17	4.751831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	56	15.653092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	99	27.672430	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	26457	7395.247274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	15	4.192792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	30	8.385585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13727	3836.964105	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	1.677117	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5661	1582.359860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	248	69.320835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.279519	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.559039	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112771:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	2.515675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.118078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	67	18.727806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	101	28.231469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	50	13.975975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	288	80.501615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5579	1559.439262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13526	3780.780687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26280	7345.772324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	629	175.817762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.677117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	35	9.783182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	93	25.995313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	3.633753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	56	15.653092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	1.118078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.838558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	24	6.708468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.279519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.559039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.074714	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	7.547026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	8.944624	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.559039	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.279519	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.559039	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.838558	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.279519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	46	12.857897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	166	46.400236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3166	884.958721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	73812	20631.892951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22617	6321.892414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	47374	13241.956547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11308	3160.806447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.236156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.838558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	60	16.771170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	73	20.404923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	266	74.352186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	94	26.274833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.279519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	12	3.354234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.397597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	103	28.790508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	59	16.491650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.559039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	9	2.515675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	42	11.739819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	52	14.535014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.838558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.838558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	1.397597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	4	1.118078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	5	1.397597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	49	13.696455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.279519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	6.428948	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	170	47.518314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.279519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.838558	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.118078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.279519	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.838558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	12.298858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	6.987987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	5.869909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.559039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	360	100.627018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1144	319.770302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1144	319.770302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4268	1192.989204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	231	64.569003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.559039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.279519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	5.869909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.559039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.279519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.677117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.838558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.279519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.279519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.279519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.559039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.838558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	5.590390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	11.739819	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.838558	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.677117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.838558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	43	12.019338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	161	45.002639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	429	119.913863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	8.385585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.559039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.559039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	6.428948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.838558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.118078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.559039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	3	0.838558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.279519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.279519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.279519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.236156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.677117	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	58	16.212131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	394	110.130681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	924	258.276013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.838558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.838558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	4.472312	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	52	14.535014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.279519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.279519	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.279519	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.279519	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	5.590390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	4.472312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	187	52.270146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1084	302.999132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2721	760.572545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	14.814533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.118078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	1.956636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	3.913273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.559039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.279519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.279519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.279519	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.559039	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.397597	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	5.869909	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	7.826546	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.559039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.515675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.515675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	24.877235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	9.783182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	644	180.010555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3155	881.884006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7940	2219.384789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	10.342221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.559039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	25	6.987987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	78	21.802521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.515675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.559039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.559039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.279519	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.279519	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.838558	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.118078	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.279519	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.118078	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.279519	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.279519	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	192	53.667743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.677117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	3.354234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	76	21.243482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8001	2236.435478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.118078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	0.838558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	3.354234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3271	914.308268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.838558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.559039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	604	168.829775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.559039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	7.267507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	81	22.641079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.677117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	2.515675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.279519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.559039	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.397597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.559039	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	201	56.183418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.236156	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.279519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.559039	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.279519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.279519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.279519	N	mature,MIMAT0000414
