miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176008-94176030:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	13	5.593936	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	16	6.884845	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	12	5.163633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.430303	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	5.163633	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.860606	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.860606	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.430303	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.290908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	1.290908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.860606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	234	100.690851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.581817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	5.163633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	24	10.327267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10186	4383.064143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	1.290908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	2.581817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	3.872725	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4604	1981.114011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.860606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.860606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2784	1197.962947	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146592:-	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	95	40.878764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.290908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.860606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	12.909083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	56	24.096956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	9.466661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	113	48.624214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2743	1180.320533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4518	1944.107972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10310	4436.421688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	260	111.878723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.721211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.581817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	35	15.060597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	1.721211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.721211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	3.012119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.290908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.721211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.430303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	1.721211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.442422	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	5.163633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	7.315147	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.430303	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	9.466661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	24.527259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2072	891.587365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36655	15772.748494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13216	5686.881574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26706	11491.666111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5823	2505.653103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.721211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.430303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	14.199992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	24	10.327267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	18.933322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	9.896964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.430303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	3.872725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.860606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	32	13.769689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	5.163633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.430303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.290908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	10.757570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.012119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.860606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.860606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.430303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.860606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.430303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.860606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	20	8.606056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.430303	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	1.290908	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.290908	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	19.793928	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	121	52.066637	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.860606	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.860606	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.430303	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.860606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.430303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.430303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	6.884845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	6.454542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	5.163633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.430303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	129	55.509059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	470	202.242308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	692	297.769526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2880	1239.272014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	186	80.036318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.860606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.430303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.430303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.290908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.430303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.430303	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.290908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	6.024239	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	19.793928	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.430303	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.430303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.860606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	15.921203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	86	37.006039	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	248	106.715090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	11.187872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.430303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.581817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	7.315147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.860606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.430303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.430303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.430303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.430303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.290908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	32.703011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	175	75.302987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	404	173.842324	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.290908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.581817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	6.454542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.430303	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.430303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	4.733331	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.151514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	79	33.993920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	388	166.957480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	911	392.005835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	12.478781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.151514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.430303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.721211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.860606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.860606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.442422	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	6.454542	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.290908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	12.909083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	3.442422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	316	135.975679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1058	455.260344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2924	1258.205336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	6.454542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.860606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.721211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	10.327267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.721211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.151514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	5.163633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.721211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.430303	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	1	0.430303	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.430303	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.721211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.860606	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	76	32.703011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.860606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	6.454542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2940	1265.090181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.860606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.721211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	976	419.975516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.860606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	321	138.127193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.721211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	6.884845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	12.048478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.430303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.290908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.721211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.290908	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.430303	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.721211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.151514	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	149	64.115115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.860606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.430303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	5.593936	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.430303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.430303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	9.036358	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.721211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.581817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	2.581817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	634	272.811964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.303028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.430303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	163	70.139354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.430303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	18.933322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.721211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.151514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	4.303028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.721211	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.430303	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.430303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.151514	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.290908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	137	58.951481	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	290	124.787807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	417	179.436260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.290908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.430303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.860606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.860606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.860606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.430303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.430303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.430303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	74	31.842406	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	24.527259	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	77	33.133314	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.430303	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.430303	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.290908	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.721211	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.430303	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.430303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.721211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.860606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.860606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	3.872725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	427	183.739288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.860606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.430303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	3.872725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	82	35.284828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3058	1315.865909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.430303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.430303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	42	18.072717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	4.303028	N	mature,MIMAT0000098
