miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.123529	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.247059	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.123529	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	2	0.123529	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.061765	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.061765	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	0.802941	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	0.308823	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.061765	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146545-122146568:-	1	0.061765	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	26	1.605882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.061765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1452	89.682332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.247059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	1.050000	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	0.741176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	75087	4637.725379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.308823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	0.308823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.123529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	35584	2197.834777	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.308823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.185294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	23183	1431.890840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.370588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	527	32.549992	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146592:-	1	0.061765	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.061765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.185294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	150	9.264704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	187	11.549997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	67	4.138234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	482	29.770581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	23417	1446.343777	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	35510	2193.264190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	75082	4637.416556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1490	92.029390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	0.432353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.061765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.185294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.061765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	0.926470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.123529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.247059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	0.555882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.123529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.061765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112779-46112800:+	1	0.061765	N	stemloop
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.061765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112819:+	2	0.123529	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	41	2.532352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	100	6.176469	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	90	5.558822	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.123529	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.247059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.370588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.061765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	4	0.247059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.061765	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.061765	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.061765	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.061765	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.061765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.061765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	1.976470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	111	6.855881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5221	322.473454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	138680	8565.527396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	31920	1971.528948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	58102	3588.652097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10764	664.835138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.432353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.432353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.247059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	0.926470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.061765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.123529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.123529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	0.988235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.370588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.061765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	0.432353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	0.494118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.123529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	84	5.188234	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	351	21.679407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.308823	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	0.247059	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.185294	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.061765	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.247059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	0.494118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.185294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.123529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	1.852941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	151	9.326468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	88	5.435293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	58	3.582352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.061765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	954	58.923516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4708	290.788167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2872	177.388194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11862	732.652769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	376	23.223524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.061765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.061765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	0.926470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.061765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	2	0.123529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.061765	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	2	0.123529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.123529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	1.852941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	5.002940	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.123529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.061765	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.061765	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.061765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.247059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.370588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	244	15.070585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	461	28.473523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1298	80.170569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	92	5.682352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.061765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.061765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.123529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	0.864706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.185294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.061765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.061765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	178	10.994115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	447	27.608817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	910	56.205869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.123529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	0.555882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	1.235294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	4.014705	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.061765	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.061765	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.308823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	0.864706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	493	30.449993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1771	109.385268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3292	203.329364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	102	6.299999	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	0.988235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.061765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.061765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	0.864706	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	1.482353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	1.914705	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.061765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.185294	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	0.432353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	2.161764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	3.891176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2744	169.482313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8912	550.446929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25039	1546.526107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	6.732351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.123529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.061765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	0.555882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.123529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.123529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	111	6.855881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	36	2.223529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.061765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.061765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.061765	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.123529	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	0.494118	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	1.050000	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.308823	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.370588	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.061765	N	stemloop
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.061765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	584	36.070580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.061765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.061765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24817	1532.814345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	1.050000	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8966	553.782223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	0.741176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2727	168.432313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.308823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	3.829411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	1.729411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	0.864706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.123529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.185294	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.123529	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.123529	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.308823	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	148	9.141174	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	0.926470	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.061765	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	4.879411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2534	156.511728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	0.864706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	669	41.320579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.185294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	79	4.879411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.185294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	1.235294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.247059	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.061765	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.123529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	33	2.038235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1031	63.679397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	415	25.632347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2038	125.876441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.185294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.061765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.061765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.061765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.247059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.247059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	0.432353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.061765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.061765	N	stemloop
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.061765	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.061765	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.123529	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	163	10.067645	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	201	12.414703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	206	12.723526	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.123529	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.061765	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	0.741176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	0.741176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.123529	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.123529	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.061765	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.061765	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.061765	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	0.679412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	2.223529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	0.555882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4288	264.846997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.185294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	100	6.176469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	44128	2725.552300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	0.494118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.061765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	717	44.285284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	113	6.979410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	34	2.100000	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.123529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	0.247059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	14	0.864706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.061765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.061765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.185294	N	mature,MIMAT0000099
