miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	12.389201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	57	21.399529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	9.385758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	44	16.518935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2588	971.613712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5457	2048.723349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15128	5679.510138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	356	133.653200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.375430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.375430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.501721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.375430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	4.129734	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.884037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	16.518935	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.375430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.375430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.375430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.375430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.375430	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.877152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	7.884037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	667	250.412035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13567	5093.463382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3569	1339.910873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7683	2884.431279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1525	572.531264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.126291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.750861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.750861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.375430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.375430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	7.884037	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	88	33.037870	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.375430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	3.003443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	1.501721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	2.252582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	43	16.143504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	352	132.151479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	237	88.976990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1146	430.243166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	35	13.140062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.750861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.375430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.877152	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	67	25.153833	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.750861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	94	35.290452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	141	52.935678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	411	154.301869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	10.136619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.375430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.501721	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.375430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.375430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	56	21.024099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	181	67.952891	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	583	218.875886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.375430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.375430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.003443	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	12.764631	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.375430	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.375430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.501721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	73	27.406415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	140	52.560247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	417	156.554451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	3.378873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.375430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.375430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.375430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.375430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.750861	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.750861	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	2.628012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	6.382316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	702	263.552097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2473	928.439223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10503	3943.144830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	10.512049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.375430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.375430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.375430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	30	11.262910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	3.003443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.750861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.750861	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	4.505164	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.375430	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.375430	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.375430	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.126291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	245	91.980433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.750861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10455	3925.124174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	3.003443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.375430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2465	925.435781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.501721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	708	265.804679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.375430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	5.256025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.628012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.375430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.750861	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.375430	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.375430	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.126291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	149	55.939120	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	1.126291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.003443	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	15.768074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.126291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1339	502.701221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	4.129734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	378	141.912667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.501721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	67	25.153833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	3.378873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	3.754303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.375430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.750861	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.375430	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.375430	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.375430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	5.256025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	496	186.213447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	188	70.580903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	769	288.705929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.375430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.375430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.126291	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	57	21.399529	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	78	29.283566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	97	36.416743	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.375430	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.375430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.375430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	305	114.506253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	2	0.750861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2850	1069.976461	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	56	21.024099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.501721	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	920	345.395910	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.750861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.126291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.750861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2280	855.981168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	800	300.344270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10190	3825.635134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5157	1936.094248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	17	6.382316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	18	6.757746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.126291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.375430	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.375430	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	2.252582	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.375430	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.628012	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.375430	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850330:+	1	0.375430	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.501721	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	31	11.638340	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5003	1878.277976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	734	275.565867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.126291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	6.382316	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10116	3797.853289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2317	869.872091	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	978	367.170870	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	119	44.676210	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.877152	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.750861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.877152	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.375430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.375430	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.375430	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.877152	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	19	7.133176	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	193	72.458055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.375430	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	3.378873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	3.754303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	940	352.904517	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	4.129734	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	37850	14210.038256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.126291	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.375430	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	33	12.389201	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	1.877152	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4210	1580.561719	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	66	24.778402	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	1.877152	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	5	1.877152	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	29	10.887480	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.375430	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	1.877152	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	10	3.754303	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.750861	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917507-3917527:+	1	0.375430	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	2.628012	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.375430	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	2.628012	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	151	56.689981	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4156	1560.288481	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	37625	14125.566431	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	235	88.226129	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	25	9.385758	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.375430	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	15	5.631455	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	24	9.010328	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	976	366.420009	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	21	7.884037	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	1.501721	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	9	3.378873	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	15	5.631455	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	3	1.126291	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.375430	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.375430	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.375430	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.375430	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.375430	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	6	2.252582	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.750861	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	14	5.256025	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	57	21.399529	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	3	1.126291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1218	457.274150	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	49	18.396087	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	10	3.754303	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094022:-	1	0.375430	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	87	32.662439	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	1.877152	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	27	10.136619	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	15	5.631455	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.375430	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	41	15.392644	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.750861	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.375430	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.375430	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094007-100094026:-	1	0.375430	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	1.126291	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	2.628012	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	388	145.666971	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	0.750861	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	461	173.073385	N	mature,MIMAT0000680
