miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176010-94176032:+	1	0.129897	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.129897	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	52	6.754630	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	123	15.977298	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	81	10.521635	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.129897	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	4	0.519587	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.259793	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.389690	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	3	0.389690	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	3	0.389690	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	3	0.389690	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	65	8.443288	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	38	4.936076	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.129897	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	16	2.078348	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.259793	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.129897	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.519587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	0.389690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	0.779380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	358	46.503031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.519587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	22	2.857728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	92	11.950499	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.649484	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14514	1885.321189	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	14	1.818554	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7772	1009.557412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.389690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.519587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5269	684.425888	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	228	29.616455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.779380	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.129897	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.129897	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	1.688658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	0.909277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	69	8.962875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	111	14.418537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	99	12.859777	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	204	26.498934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5320	691.050622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7792	1012.155347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14317	1859.731532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	388	50.399933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.389690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.779380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.389690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.558761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	105	13.639157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	0.909277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	17	2.208244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.389690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.259793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.129897	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.389690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	50	6.494837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	112	14.548434	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	69	8.962875	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.389690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.129897	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.649484	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.259793	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.129897	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.259793	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	4	0.519587	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.129897	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.389690	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.169071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	7.274217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1481	192.377062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24885	3232.480211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7770	1009.297618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12807	1663.587465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2615	339.679958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.389690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.129897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.039174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.519587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.298967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.129897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.129897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.129897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.039174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.779380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	59	7.663907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	3.896902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.129897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	0.649484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	2.468038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	20	2.597935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.389690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.389690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.259793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.129897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.039174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.129897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.259793	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.389690	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	87	11.301016	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	194	25.199966	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.129897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.129897	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.129897	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.519587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.129897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.688658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	47	6.105146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	4.806179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	34	4.416489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.259793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	504	65.467954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1787	232.125463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1724	223.941968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4914	638.312548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	226	29.356662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.259793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.519587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	1.688658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.129897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.129897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.129897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	1.558761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.389690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.039174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.129897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.129897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.259793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.389690	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	21	2.727831	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	137	17.795852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	269	34.942221	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	1.169071	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.129897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.129897	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.259793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.389690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.909277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	40	5.195869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	367	47.672101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	873	113.399848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2093	271.873863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	134	17.406162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.389690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.259793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.779380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	3.507212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.259793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178866:+	1	0.129897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.129897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.259793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.519587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.129897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	19	2.468038	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.129897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.259793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.129897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.259793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.389690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.519587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.039174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	26	3.377315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	615	79.886491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1138	147.822483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2038	264.729543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.649484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	1.948451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	4.156695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	132	17.146369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.129897	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.389690	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.649484	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.519587	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	0.519587	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.389690	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.129897	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.649484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	3.117522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	3.637109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	455	59.103014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1984	257.715119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5266	684.036198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	140	18.185543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	0.779380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.129897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.129897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.129897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.129897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	2	0.259793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.389690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.129897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.519587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	1	0.129897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	3.637109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	114	14.808228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	122	15.847401	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.259793	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.129897	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.129897	N	precursor
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	2	0.259793	N	precursor
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.129897	N	precursor
hsa-let-7f-1	hg38:chr9:94176334-94176353:+	1	0.129897	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	1.558761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.039174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	111	14.418537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	71	9.222668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1631	211.861572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3927	510.104472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9555	1241.163288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	7.404114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.259793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.129897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.909277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.129897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.129897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.259793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.039174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	48	6.235043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.129897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.259793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	1.558761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	35	4.546386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.779380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.259793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176385:+	1	0.129897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176385:+	2	0.259793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176392-94176415:+	1	0.129897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.129897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.259793	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.259793	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	19	2.468038	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	31	4.026799	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.129897	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.259793	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	2	0.259793	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.519587	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.779380	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	3	0.389690	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.129897	N	stemloop
