miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	2.221318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.888527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7413	3293.325917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.888527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2468	1096.442515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	113	50.201785	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.444264	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.444264	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.444264	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.444264	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	11.995117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	62	27.544342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	20.880388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	114	50.646048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2464	1094.665461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7630	3389.731114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18626	8274.853437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	607	269.667993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.332791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.665581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	3.554109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.888527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	1.332791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.444264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.888527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	5.775427	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	10.662326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.888527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.444264	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.444264	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	3.109845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	13.772171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	636	282.551637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12426	5520.419243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4364	1938.766262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13051	5798.083980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4001	1777.498583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.777054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.888527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.444264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.777054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	3.998372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.444264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.777054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.221318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.332791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.332791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	3.109845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.777054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.888527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.777054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	4.442636	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	18.214807	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.444264	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.444264	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.444264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.444264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.888527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.444264	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.221318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	9.773799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	15.993489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	11.550853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	251	111.510159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1146	509.126062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1174	521.565443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5480	2434.564417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	392	174.151323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.332791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.444264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.998372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.888527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.444264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.444264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.444264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	3.554109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	26.211551	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.444264	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.888527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.444264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	11.550853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	59	26.211551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	223	99.070778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	11.106589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.888527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.221318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.444264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.444264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	4.886899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	57	25.323024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	224	99.515042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.444264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.332791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	3	1.332791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.444264	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.444264	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.444264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	6.663954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	3.554109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	221	98.182251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	967	429.602882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2524	1121.321275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	52.423102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	9.329535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.444264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.221318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.444264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	1.777054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.888527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.444264	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	4.442636	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	10.218062	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.332791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	19.103334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	13.772171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	607	269.667993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3023	1343.008802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11186	4969.532404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	32.875505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	2.221318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.777054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	4.442636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	5.775427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.777054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.444264	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.444264	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.444264	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557222:-	1	0.444264	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.444264	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.332791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	410	182.148068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	3.109845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10942	4861.132090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	7.552481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2898	1287.475854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.332791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	622	276.331947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	12.439380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.444264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	14.660698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.221318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.777054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.444264	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.332791	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.444264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	20.436125	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.444264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.444264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.444264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	25.323024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.777054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1242	551.775366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	8.885272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	343	152.382408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.777054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	11.995117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	5.775427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.444264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.332791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.888527	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.888527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.888527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	184	81.744499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	263	116.841321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	814	361.630554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.444264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.888527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.444264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.444264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.444264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	10.662326	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	16.882016	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	18.659070	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.444264	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.777054	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.221318	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.444264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.777054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	5.775427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.444264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.888527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1558	692.162657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.444264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.888527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.888527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	2.221318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	25	11.106589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9986	4436.416108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.332791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	115	51.090312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	34	15.104962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	5.775427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.332791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.444264	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.444264	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	824	366.073190	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.888527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.888527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	973	432.268463	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	341	151.493881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.888527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.777054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.221318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8662	3848.211128	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3882	1724.631217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.888527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058471:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	105	46.647676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	104	46.203412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	5.775427	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.444264	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.444264	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.332791	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	7.108217	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.444264	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	3.998372	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.444264	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	1.332791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	3.998372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	95	42.205040	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3977	1766.836257	N	mature,MIMAT0000099
