miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	4.199478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	4.199478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	263	184.077119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	807	564.829792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	405	283.464765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1169	818.198298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	43	30.096259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.699913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	2.099739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.699913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	9.098869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.699913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.699913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.699913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.699913	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	9.098869	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	13.998260	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.699913	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.399826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.699913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.699913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	68.591474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	116	81.189908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	248	173.578424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	11.198608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.399826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.799652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	8.398956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	25.896781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.699913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	4.199478	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	4.899391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.699913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.699913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	2.799652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.699913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.699913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	4.899391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	165	115.485645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	256	179.177728	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	304	212.773552	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	10.498695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	20.297477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	32.195998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.699913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.399826	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	2.099739	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.699913	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.699913	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.699913	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.399826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	7.699043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.099739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	172	120.385036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	326	228.171638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	531	371.653803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	9.798782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.699913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	2.099739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	6.299217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.399826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.699913	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.699913	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	2.099739	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	4.199478	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	2.099739	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	8.398956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	20.997390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	10.498695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	402	281.365026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	566	396.150758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	919	643.220048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	5	3.499565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	2.099739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	4.899391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	9.098869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.799652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	2.799652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	64	44.794432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	11.198608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.399826	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.799652	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.399826	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	14	9.798782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.799652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.099739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	11.898521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	905	633.421266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	3.499565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	604	422.747452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.699913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.399826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	444	310.761372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	6.999130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	19.597564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	3.499565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.699913	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.699913	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.699913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	31.496085	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.699913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	4.899391	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.699913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	3.499565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	3.499565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	4.199478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	8.398956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	240	167.979120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.399826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	2.099739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.799652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	71	49.693823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.699913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	18.197738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.799652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.099739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.699913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.699913	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.099739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	8.398956	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	162	113.385906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	68	47.594084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	246	172.178598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.099739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.399826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	3.499565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.699913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.699913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.699913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.399826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.699913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.699913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	1.399826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	118	82.589734	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	26.596694	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	23.097129	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.699913	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.699913	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.099739	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.399826	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.699913	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	4.199478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	11.898521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	257	179.877641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	2.099739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	27	18.897651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	144	100.787472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2503	1751.882241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	61	42.694693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	4.899391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.799652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.699913	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.699913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.699913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	165	115.485645	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.399826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.699913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	2.099739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	227	158.880251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	71	49.693823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.399826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	6.999130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	8.398956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2986	2089.940220	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1307	914.786292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.699913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	155	108.486515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	112	78.390256	N	mature,MIMAT0000099
