miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178863:+	184	112.725274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	13.478022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.837912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.612637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.225275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.612637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.612637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	9.802198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	56	34.307692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	232	142.131868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	4.288462	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.612637	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	4.901099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.225275	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	67	41.046703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	399	244.442307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1084	664.098899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	33.695055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.612637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.612637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.612637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.612637	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.225275	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	7.964286	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	11.640110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	3.063187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	185	113.337912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1077	659.810438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4442	2721.335157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	16.541209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.837912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.225275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.450549	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.612637	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.612637	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	157	96.184066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.675824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4553	2789.337904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.612637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1056	646.945053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.225275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	193	118.239011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	6.126374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	11.027472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	3.063187	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.450549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	34.920330	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.612637	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	1.225275	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268308-52268329:-	1	0.612637	N	unannotated
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.612637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	9.802198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.612637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.225275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.612637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	443	271.398351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	6.739011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.612637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	63.101648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	3.063187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.612637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	7.964286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.612637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	3.063187	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	2.450549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	123	75.354395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	155	94.958791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	475	291.002746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.837912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.612637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.612637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.225275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.612637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.612637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.837912	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	6.126374	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	17.153846	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	17.766483	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.225275	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.612637	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.612637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	3.675824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.837912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	494	302.642856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.612637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.225275	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.837912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.612637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	14.703297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3735	2288.200543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.612637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	39	23.892857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	6.739011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	4.288462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.837912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.612637	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.225275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	242	148.258241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	390	238.928571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	140	85.769231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2924	1791.351643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1574	964.291206	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	47	28.793956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	84	51.461538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058466:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.225275	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	4.288462	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.225275	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.612637	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.837912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	64	39.208791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1522	932.434063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	132	80.868132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.225275	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	66	40.434066	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2831	1734.376369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	396	242.604395	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	284	173.989011	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	38	23.280220	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	2.450549	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.612637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.225275	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.612637	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	73	44.722527	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.225275	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	16	9.802198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	2.450549	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	146	89.445055	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	7.964286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	13499	8269.991736	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.837912	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.225275	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	3.675824	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1470	900.576921	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	1.837912	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.612637	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.612637	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	8.576923	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.225275	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.612637	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560938-168560964:-	1	0.612637	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	2.450549	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	25	15.315934	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	3.063187	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	1.225275	N	precursor
