miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.608741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.072494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	16.623660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	61	32.711072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	100	53.624709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.536247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	97	52.015967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2192	1175.453611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2253	1208.164684	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9005	4828.905005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	203	108.858158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.536247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.144988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	4.289977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	55	29.493590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.072494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.608741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	15.551165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	5.362471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	1.072494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.536247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	5.362471	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	13.942424	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	15.551165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.536247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	3.217483	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.536247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.536247	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.536247	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.536247	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	1.072494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	12.333683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	23.058625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1336	716.426106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	30965	16604.891002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6903	3701.713631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18912	10141.504881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3243	1739.049298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	29	15.551165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	43	23.058625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	156	83.654545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	49	26.276107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	1.608741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	5.898718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	23.058625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	4.826224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.072494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	2.681235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	27	14.478671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	19	10.188695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.072494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.536247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	4.826224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.536247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	8.579953	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	40.218531	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	2.144988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	2.144988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.536247	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.536247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.072494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.536247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	2.681235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	10.724942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.681235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	5.362471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	187	100.278205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	616	330.328205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	445	238.629953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1905	1021.550698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	87	46.653496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.072494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	8.579953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.536247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.608741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.536247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.536247	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.681235	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	5.362471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	26.812354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.072494	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.536247	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.072494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	5.362471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	25.739860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	172	92.234499	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	636	341.053146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	20.913636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.072494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.144988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	7.507459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	59	31.638578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.536247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.536247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	5.362471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	1.072494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.536247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.536247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.536247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.072494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	17.159907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	160	85.799534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	578	309.950815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.536247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.536247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	5.362471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	25.739860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.536247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.536247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.072494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178937:+	1	0.536247	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.536247	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.536247	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.536247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.144988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	4.289977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	111	59.523426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	325	174.280303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1094	586.654312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	63.277156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.217483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.608741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	4.826224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.608741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.608741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.289977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	11.797436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692856:+	1	0.536247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.536247	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.608741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	6.971212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	8.043706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	333	178.570279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	594	318.530769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2157	1156.684963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	25.739860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	11.261189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.608741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	2.144988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	2.144988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.681235	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.536247	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.536247	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	67	35.928555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	14.478671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2180	1169.018646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.608741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	540	289.573426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.536247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	296	158.729137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	6.434965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	5.898718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.072494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.536247	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	2.144988	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.536247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.536247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	39.146037	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.536247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	4.289977	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.536247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.536247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.536247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.536247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	11.261189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	1.072494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	3.753730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.144988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	1.072494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	30	16.087413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	828	444.012587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	3.217483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.536247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	8	4.289977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	149	79.900816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.536247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.536247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	22.522378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.072494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.072494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.536247	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.536247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	9.652448	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	351	188.222727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	243	130.308042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	552	296.008391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.536247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	9	4.826224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.072494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.608741	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	4.289977	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	3.217483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.536247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.536247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.536247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.536247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.681235	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	68	36.464802	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	34.856061	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	65	34.856061	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.536247	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.536247	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.536247	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.536247	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.072494	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.536247	N	mature,MIMAT0000416
