miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.538602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.538602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.769301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.769301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	10.000915	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.769301	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.769301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	4.615807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	4.615807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	222	170.784864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6149	4730.433017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1981	1523.985657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5547	4267.313700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1801	1385.511443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.769301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	3.077205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	5.385108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.538602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	8.462313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	3.077205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.769301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.769301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.769301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	3.077205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	15	11.539518	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.538602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	3.077205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	11.539518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	17.693927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	16.924626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	117	90.008239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	551	423.884956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	577	443.886787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2717	2090.191333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	207	159.245346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	2.307904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	2.307904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.769301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.769301	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	3.077205	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	49.235276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.769301	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.769301	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.769301	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	8	6.154410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	24	18.463229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	179	137.704913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	16.155325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.769301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	5.385108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	39	30.002746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	108	83.084529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.769301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	3	2.307904	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	6.154410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.307904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	73	56.158987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	363	279.256332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	919	706.987793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	30	23.079036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.846506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.769301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	3.077205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.769301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.077205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	6.154410	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.769301	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.538602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	9.231614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	3.846506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	150	115.395178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	627	482.351846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2221	1708.617943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	10.000915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	6.154410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.538602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.769301	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.769301	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.769301	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	86	66.159902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	4.615807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2222	1709.387244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	624	480.043942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	133	102.317058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.846506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	10.000915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.769301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.538602	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.769301	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.538602	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	23.848337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.538602	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	11.539518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.769301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	5.385108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.769301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.769301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	300	230.790357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	6.154410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.538602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	89	68.467806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	8.462313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.769301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.538602	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.769301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	67	51.543180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	121	93.085444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	372	286.180043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.769301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.769301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	9.231614	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	8.462313	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	12.308819	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	3.077205	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.769301	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.769301	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	3.077205	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.538602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	448	344.646933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.769301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	2.307904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	20	15.386024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3260	2507.921879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.307904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.769301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	31	23.848337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	5.385108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	3.846506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.769301	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.538602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	269	206.942020	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.538602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	244	187.709490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	117	90.008239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	3.077205	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2067	1590.145559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1314	1010.861763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	35	26.925542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	57	43.850168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.307904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	2.307904	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.769301	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.769301	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	57	43.850168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1263	971.627403	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	116	89.238938	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.769301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	29	22.309735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2015	1550.141898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	239	183.862984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	249	191.555996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	37	28.464144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.538602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.538602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.769301	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.538602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	6.154410	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	87	66.929204	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	18	13.847421	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.538602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	304	233.867562	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	11.539518	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	17088	13145.818733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	8.462313	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.538602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	9.231614	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	1.538602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1714	1318.582239	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.769301	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	16.155325	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.769301	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	1.538602	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.538602	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	6.923711	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.769301	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917525:+	1	0.769301	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	2.307904	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917529:+	1	0.769301	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	4.615807	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	1.538602	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	3.077205	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	49	37.695758	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1804	1387.819347	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	16996	13075.043023	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	115	88.469637	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	10	7.693012	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.769301	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.769301	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	6.923711	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.769301	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	15	11.539518	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	335	257.715899	N	mature,MIMAT0000101
