miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.101681	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.101681	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.101681	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	9	0.915133	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	65	6.609297	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	63	6.405934	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.203363	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.305044	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	0.406726	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.101681	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.101681	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	1.321859	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	0.711770	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.203363	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.101681	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	47	4.779030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1787	181.704816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	0.813452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	1.016815	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	0.813452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	57131	5809.165000	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	16	1.626904	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.203363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18993	1931.236471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.406726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6928	704.449338	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.406726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	144	14.642134	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.101681	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.203363	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	104	10.574875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	272	27.657364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	160	16.269038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	138	14.032045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6780	689.400478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19017	1933.676827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	57233	5819.536511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1777	180.688001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	11	1.118496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.610089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.203363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	0.915133	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.101681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.305044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.203363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112789-46112811:+	1	0.101681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.101681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.508407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	69	7.016023	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	87	8.846289	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	5	0.508407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.101681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.406726	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	0.813452	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.101681	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.101681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.203363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.016815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	2.643719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	730	74.227485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23668	2406.597420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9321	947.773135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28064	2853.589234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7830	796.166039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.305044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.508407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.101681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.508407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.406726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.101681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.406726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.406726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.508407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.305044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.101681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	1.423541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	105	10.676556	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.101681	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.101681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.406726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.406726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.305044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.101681	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.101681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	58	5.897526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	6.304252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	66	6.710978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.101681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	260	26.437186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1457	148.149926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1444	146.828066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9870	1003.596271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	497	50.535699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.406726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.118496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.101681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.101681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	1.728585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	85	8.642926	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.305044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.101681	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178840:+	1	0.101681	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.203363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.203363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	14.032045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	360	36.605335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1192	121.204332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	115	11.693371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.406726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.101681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.101681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	1.016815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.508407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.101681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	5.592482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	293	29.792676	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1310	133.202747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.508407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.406726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	0.915133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	5.389119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.101681	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.203363	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.101681	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.101681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	0.813452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.321859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	354	35.995246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1923	195.533498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5303	539.216922	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	240	24.403557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	1.525222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.101681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.406726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.101681	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.101681	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.203363	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.305044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.508407	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	2.847082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	93	9.456378	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.101681	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	3	0.305044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.101681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.406726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	2.643719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	43	4.372304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1662	168.994630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9666	982.853248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	44826	4557.974310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	250	25.420372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	1.321859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.101681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.203363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.203363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.305044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.101681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.406726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.406726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	2.135311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	0.813452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.203363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.101681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	1.626904	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.101681	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.406726	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.406726	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.101681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	1.118496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1481	150.590281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	3	0.305044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.203363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.406726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.305044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	45008	4576.480340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	40	4.067259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9567	972.786780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	23	2.338674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1713	174.180386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.508407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	3.965578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	4.168941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	0.915133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.101681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.101681	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.101681	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.101681	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	0.813452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.101681	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	7.321067	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.406726	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	170	17.285853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.101681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.101681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.508407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3186	323.957216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	48	4.880711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	598	60.805529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.016815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	83	8.439563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.508407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	1.728585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.101681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.101681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.305044	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.101681	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.203363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	2.236993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	746	75.854389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	399	40.570913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2657	270.167709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	0.813452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.101681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.406726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	0.101681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.101681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.101681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603719:+	1	0.101681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.101681	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	80	8.134519	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	119	12.100097	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	223	22.674971	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.406726	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.203363	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	0.813452	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.101681	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	0.610089	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.101681	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.101681	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.101681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	1.118496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.101681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	3.558852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.508407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	1.830267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3542	360.155825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.101681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.406726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	78	7.931156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20474	2081.826753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	0.610089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	107	10.879919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	21	2.135311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	1.321859	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.305044	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.101681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.101681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	0.813452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.101681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.203363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3996	406.319220	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	15	1.525222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.203363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.203363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.203363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4564	464.074304	N	mature,MIMAT0000099
