miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.369799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.109397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	3.328191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.369799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.369799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.479196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	2.588593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	5.177185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.369799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.369799	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	4.437588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	73	26.995324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1878	694.482452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	54135	20019.066835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9878	3652.874151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14957	5531.083082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3170	1172.262711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.369799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.739598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	55	20.338943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	24	8.875175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	39	14.422160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	2.958392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.369799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.848995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.739598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	5.177185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	2.218794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.369799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.109397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.369799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.369799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.369799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.369799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.588593	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	28	10.354371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.369799	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.369799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.109397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	7.395979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	5.916783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	2.958392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	312	115.377276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1298	479.999053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	765	282.896206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3211	1187.424469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	170	62.865824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.109397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.369799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	4.437588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.369799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.369799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.369799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.369799	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.739598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.369799	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	9.984572	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.369799	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	14.422160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	51	18.859747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	97	35.870499	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	2.218794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.739598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	4.437588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.739598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.739598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.369799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.369799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.369799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	12.203366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	140	51.771855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	286	105.762503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.369799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.109397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.588593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	9.244974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.739598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.369799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.109397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	0.739598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.369799	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.958392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	5.546984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	9.244974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	551	203.759228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	974	360.184189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1116	412.695642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	175	64.714818	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	7.026180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.109397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	2.958392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.369799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.739598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.739598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.739598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.588593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	10.354371	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.369799	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.588593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	64	23.667134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	11.463768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	714	264.036459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1558	576.146784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2988	1104.959300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	26.625525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.958392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.739598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.369799	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.479196	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.369799	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.369799	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	150	55.469844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	2.218794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3144	1162.647938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.739598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.479196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1470	543.604475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.369799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	754	278.828418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.739598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	7.765778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	61	22.557737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	5.546984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.739598	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	7.765778	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.369799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	6.656381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.848995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	390	144.221595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.739598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	178	65.824215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	11.833567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.369799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.479196	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	2.958392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	182	67.303411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	56	20.708742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	477	176.394105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.369799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.369799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.739598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.369799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.739598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	6.656381	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	13.312763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	7.765778	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.369799	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.739598	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.739598	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	2.958392	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.369799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.739598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.109397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.109397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	13.312763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	775	286.594196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.369799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.369799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	5.546984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	168	62.126226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7306	2701.751220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.369799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.848995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	77	28.474520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	5.916783	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.848995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.369799	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.739598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	1.848995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	12	4.437588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1753	648.257581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.479196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058465:-	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.739598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.109397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1149	424.899008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	295	109.090694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.479196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	33	12.203366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12915	4775.953601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4922	1820.150493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	0.739598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	481	177.873301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	385	142.372601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.739598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	3.328191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.369799	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.739598	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.109397	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.479196	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.369799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.739598	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	2.588593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	352	130.169235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5022	1857.130390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	277	102.434313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.739598	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.479196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	497	183.790084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12936	4783.719379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1134	419.352023	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1702	629.397834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	181	66.933612	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.109397	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	33	12.203366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	7	2.588593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	7	2.588593	N	mature,MIMAT0000099
