miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	52	9.316824	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.537509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.179170	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.895848	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	1.075018	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.358339	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.358339	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.179170	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.358339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	4	0.716679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.358339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.612527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	12.721048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1453	260.333567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37138	6654.004147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17247	3090.139736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	55813	9999.998208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	15042	2695.070558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	18	3.225055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.179170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.537509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.970867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.358339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.179170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.179170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.433358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.179170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.895848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.179170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.179170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.179170	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.687545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	105	18.812818	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.716679	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.179170	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.537509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.537509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.358339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.358339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	7.525127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	60	10.750182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	69	12.362709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.716679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	263	47.121630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1419	254.241798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1627	291.509094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11055	1980.720982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	723	129.539690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.433358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.358339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.179170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.179170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.716679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.179170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.179170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.358339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.179170	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.358339	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.433358	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	3.404224	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.358339	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.179170	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	11.108521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	111	19.887836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	349	62.530224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	3.762564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.179170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.358339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.612527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.179170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.179170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	3.225055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	65	11.646030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	379	67.905315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.358339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.179170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.895848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	2.508376	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.358339	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.179170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.716679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.404224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	412	73.817914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1550	277.713028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4657	834.393271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	277	49.630006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	89	15.946103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.716679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.179170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.358339	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.179170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.179170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.179170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.358339	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.179170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.358339	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	3.225055	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	8.958485	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.179170	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.537509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	4.300073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	5.554261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1282	229.695549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4468	800.530199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19607	3512.980217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	182	32.608885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.970867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.537509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	2.866715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.254188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.179170	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.179170	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.358339	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.179170	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.358339	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.179170	N	stemloop
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.895848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	606	108.576835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19446	3484.133896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	4.658412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4556	816.297132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.612527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1180	211.420241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.895848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	5.375091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	4.658412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.179170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.075018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.179170	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.179170	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	2.150036	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.537509	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.179170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	85	15.229424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.179170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.179170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1797	321.967943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.329206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	492	88.151490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.895848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.179170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	10.212673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.150036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.179170	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.179170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.612527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	406	72.742896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	233	41.746539	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2029	363.535312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.075018	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.358339	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.179170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.179170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.716679	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	2.866715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	4.300073	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	9.495994	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.716679	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.716679	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.179170	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.179170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	12	2.150036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	5.195921	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.895848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	1.970867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3069	549.871795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.537509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.179170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.179170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	56	10.033503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18743	3358.177601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	1.612527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	185	33.146394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	5.912600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.716679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.358339	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.358339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	19	3.404224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2626	470.499620	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	13	2.329206	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.358339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3420	612.760358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1404	251.554252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10759	1927.686753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7814	1400.032000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.716679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	0.358339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058471:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	3.225055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	27	4.837582	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058467:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.179170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.075018	N	mature,MIMAT0000099
