miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.600291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.600291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.600291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.600291	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.600291	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.600291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	9.604649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	16.207845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	824	494.639405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18430	11063.354664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4510	2707.310338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11766	7063.018501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3381	2029.582318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.600291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	15.607554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	10.204939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	43	25.812493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	6.002905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.800872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.200581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	7.803777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.401162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.200581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.200581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.601743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.200581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.200581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.600291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.200581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	3.601743	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	29.414236	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.200581	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	2.401162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.600291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	1.200581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.600291	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	3.001453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	10.805230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	10.204939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	10.204939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.200581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	214	128.462176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	862	517.450446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	529	317.553696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2856	1714.429784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	230	138.066824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.600291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539867:+	1	0.600291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.600291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	5.402615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.200581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.200581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.600291	N	stemloop
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.600291	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.600291	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.200581	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.601743	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	22.811041	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	2.401162	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.600291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	18.008716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	43	25.812493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	138	82.840095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	7.803777	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.600291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.800872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	5.402615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.800872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.600291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.600291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.600291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.600291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.600291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	7.203486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	50	30.014527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	165	99.047939	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.600291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.600291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.200581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	4.202034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.200581	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.200581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	55	33.015980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	194	116.456365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	561	336.762993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	15.607554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.800872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.601743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.600291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.200581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	3.001453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	5.402615	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.600291	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.401162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	5.402615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	3.601743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	337	202.297912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	582	349.369095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1621	973.070966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	15.607554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	3.601743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.800872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.800872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.600291	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.600291	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.600291	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.600291	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	61	36.617723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.401162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.601743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1494	896.834068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	601	360.774615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	288	172.883676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	6.603196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.600291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	6.603196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.401162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.200581	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	2.401162	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.600291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	13.206392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.800872	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	17.408426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.200581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	3.001453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	3.601743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	522	313.351662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.200581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.200581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	119	71.434574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	4.202034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	10.805230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.600291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.600291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.600291	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	5.402615	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	142	85.241257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	93	55.827020	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	639	383.585655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.200581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.600291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.200581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.600291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.600291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.800872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.600291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	38	22.811041	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	13.206392	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	19.809588	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.800872	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.200581	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152261:-	1	0.600291	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.200581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	4.802324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.600291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	5.402615	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	559	335.562412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.600291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.600291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.600291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	12.005811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	78	46.822662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4342	2606.461527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.600291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.600291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.200581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	46	27.613365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	4.802324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.800872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	2.401162	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.200581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.800872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.800872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	706	423.805122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	3.001453	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.800872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	3.001453	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	804	482.633595	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	269	161.478155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	3.601743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	17	10.204939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6488	3894.685028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2844	1707.226298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	133	79.838642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	123	73.835736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	3.601743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.800872	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.600291	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	3.601743	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	3.001453	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	3.601743	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.600291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	4.802324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	131	78.638061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2813	1688.617291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	249	149.472345	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	132	79.238351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6451	3872.474278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	836	501.842892	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	703	422.004250	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	129	77.437480	N	mature,MIMAT0000099
