miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113711:+	49	20.646296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.949471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	11.376531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.264059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.421353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.421353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.421353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	3.370824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.685412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	65	27.387944	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	23	9.691119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.842706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	10.112472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	18	7.584354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.842706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.421353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	2	0.842706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.842706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.421353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.106765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.421353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	8.427060	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	170	71.630008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	1.264059	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.421353	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.421353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	16	6.741648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.842706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.421353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.421353	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	3.792177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	119	50.141006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	106	44.663417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	30.758768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	829	349.301628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6253	2634.720245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6542	2756.491259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21939	9244.063242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	830	349.722981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	5.056236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.842706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.421353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	10.955178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.949471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	2.106765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.421353	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539891:+	1	0.421353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.421353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.421353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.421353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.421353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	3.370824	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	10.112472	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.842706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	50	21.067649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	60	25.281179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	110	46.348829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.949471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.842706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.421353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	2.106765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.421353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	3.370824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	4.213530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	293	123.456426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1222	514.893353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4514	1901.987396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	15	6.320295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.421353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	5.898942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	10.533825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	181	76.264891	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.842706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.842706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.421353	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.842706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	7.163001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	9.691119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	318	133.990251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1265	533.011532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2023	852.397098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	65	27.387944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.949471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.421353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.421353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.421353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.421353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.421353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.421353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.421353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	3.370824	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	36	15.168708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	84	35.393651	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.264059	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692844-51692860:+	1	0.421353	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.842706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	8.848413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	2.106765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	224	94.383070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	684	288.205445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1310	551.972417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	18	7.584354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.264059	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	39	16.432767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1285	541.438592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	708	298.317917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.421353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	225	94.804423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	7.163001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	6.741648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.842706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.421353	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.421353	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.421353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.842706	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	15	6.320295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	6.741648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.421353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	185	77.950303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	97	40.871240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.421353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	5.898942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.264059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.264059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.421353	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.842706	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.421353	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.421353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.106765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.264059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	247	104.074188	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	349	147.052193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1503	633.293544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	2.528118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.421353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.842706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.264059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	5.056236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.264059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.421353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	1.264059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.421353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.421353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.421353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.421353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.264059	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	4.634883	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	172	72.472714	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	110	46.348829	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	60	25.281179	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.842706	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.421353	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.685412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.842706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	46	19.382238	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.421353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.528118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	30	12.640590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5200	2191.035547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.842706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.106765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.421353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	2.528118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	120	50.562359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	37816	15933.884660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.421353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	624	262.924266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.842706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	153	64.467007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	13.483296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	3.370824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.842706	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	470	198.035905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	968	407.869694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	203	85.534657	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7204	3035.426938	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1939	817.003447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	120	50.562359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	74	31.180121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.842706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.685412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.421353	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.264059	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.842706	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	2.949471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	84	35.393651	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1878	791.300915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	161	67.837831	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.842706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	118	49.719653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7180	3025.314466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	974	410.397812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	485	204.356200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	100	42.135299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.528118	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.421353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.842706	N	mature,MIMAT0000099
