miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1422	1345.788024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	743	703.178975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	28	26.499342	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	6.624836	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.946405	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	3.785620	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.946405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	14	13.249671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	30	28.392152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	21.767317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	32	30.284963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	743	703.178975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1458	1379.858607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4153	3930.420298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	78	73.819596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.892810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.946405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	3.785620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.946405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.946405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	7.571241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.892810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.946405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.946405	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	13.249671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	8.517646	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	1.892810	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.946405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.946405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	5.678430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	2.839215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	305	288.653549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7108	6727.047311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2529	2393.458448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5602	5301.761260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	856	810.122749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	1.892810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	3.785620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	6.624836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.946405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.892810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	9.464051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	3.785620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.892810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	2.839215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.946405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.946405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	4.732025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	29.338557	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.892810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	4.732025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	4.732025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	1.892810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	71	67.194761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	218	206.316308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	219	207.262713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	802	759.016874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	40	37.856203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.892810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.946405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	2.839215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.946405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.946405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	2.839215	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	4.732025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	17.035291	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.946405	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.946405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.946405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	7	6.624836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	32	30.284963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	110	104.104559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	2.839215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.892810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.892810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.946405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.946405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	9.464051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	50	47.320254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	139	131.550306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.946405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	5.678430	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	1.892810	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	1.892810	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.946405	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	2.839215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.892810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	29	27.445747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	172	162.781674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	391	370.044386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	8.517646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.946405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.946405	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.892810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	12.303266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	7.571241	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.892810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	5.678430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	4.732025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	104	98.426128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	341	322.724132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1011	956.815536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	6	5.678430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.946405	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.892810	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.946405	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.946405	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	22	20.820912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	2.839215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	3.785620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1004	950.190701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	357	337.866614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	98	92.747698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	5.678430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.946405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.946405	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.946405	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	22.713722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.892810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	5.678430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.946405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.892810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	3.785620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	210	198.745067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	44	41.641824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.946405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	9.464051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	3.785620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.892810	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	8.517646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	191	180.763370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	214	202.530687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	304	287.707144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.839215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.892810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.946405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.946405	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	39	36.909798	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	41.641824	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	53.945090	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.946405	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.892810	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.839215	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	4.732025	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.946405	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152270-122152292:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	3.785620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.785620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	61	57.730710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1898	1796.276842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.892810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	2.839215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	2.839215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	134	126.818281	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6518	6168.668313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	82	77.605217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152293:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.946405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	21.767317	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	6.624836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	3.785620	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	135	127.764686	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.892810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	234	221.458789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	106	100.318939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.892810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	2.839215	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1641	1553.050737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	850	804.444318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	48	45.427444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	50	47.320254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.892810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.892810	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	0.946405	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	60	56.784305	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	841	795.926673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	90	85.176457	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	47	44.481039	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1555	1471.659900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	191	180.763370	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	137	129.657496	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	13	12.303266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.946405	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	2.839215	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	23	21.767317	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	13.249671	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	100	94.640508	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	25.552937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	4640	4391.319573	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	2.839215	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	9	8.517646	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	768	726.839102	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	4	3.785620	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.892810	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	6.624836	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.946405	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	2.839215	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.946405	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.892810	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.946405	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	20	18.928102	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	746	706.018190	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	4643	4394.158788	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	17	16.088886	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.892810	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	3.785620	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	35	33.124178	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.946405	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	2.839215	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	91	86.122862	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.839215	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	8.517646	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.946405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	4	3.785620	N	precursor
hsa-mir-103a-2	hg38:chr20:3917565-3917583:+	1	0.946405	N	precursor
