miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	3.310630	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	1.103543	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	123	135.735821	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	2.207087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	18.760235	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	23.174408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5320	5870.850126	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	6.621260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	5.517716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3046	3361.392760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	2.207087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2004	2211.500686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	69	76.144485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	9	9.931889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	16.553149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	7.724803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	70	77.248028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1983	2188.326278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3135	3459.608110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5347	5900.645794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	99	109.250782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	7.724803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	19.863779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	13.242519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	1.103543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	5.517716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	2.207087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	11.035433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	8.828346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	1.103543	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	3.310630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	1.103543	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	15.449606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	47.452360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1705	1881.541253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38441	42421.306330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7291	8045.933885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11395	12574.875410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2061	2274.402652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	3.310630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	1.103543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	41	45.245274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	12.138976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	37	40.831100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	8.828346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	1.103543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	11.035433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	6.621260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	37	40.831100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	13.242519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	2.207087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	1.103543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	12.138976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	18	19.863779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	4	4.414173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	1.103543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	1.103543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	15.449606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	2.207087	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	11.035433	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	67.316139	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	5.517716	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	1.103543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	7.724803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	4.414173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	3.310630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	88	97.111807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	303	334.373607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	275	303.474396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	825	910.423187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	40	44.141730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	3.310630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	6.621260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	1.103543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	3.310630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	1.103543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	5.517716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	13.242519	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	1.103543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	11	12.138976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	30	33.106298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	90	99.318893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	3.310630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	1.103543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	1.103543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	7.724803	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	1.103543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	1.103543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	3.310630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178914:+	1	1.103543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	1.103543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	24.277952	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	81	89.387004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	169	186.498810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	2.207087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	2.207087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	18.760235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	1.103543	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	2.207087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	1.103543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	19	20.967322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	126	139.046450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	229	252.711406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	7.724803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	1.103543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	1.103543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	1.103543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	1.103543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	2.207087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	4.414173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	4.414173	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	4.414173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	14.346062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	126	139.046450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	446	492.180292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	940	1037.330661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	9.931889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	3.310630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	7.724803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	9.931889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	1.103543	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	2.207087	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	1.103543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	32	35.313384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	2.207087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	8.828346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	913	1007.534993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	3.310630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	3.310630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	456	503.215725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	131	144.564167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	5.517716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	15.449606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	3.310630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	2.207087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	1.103543	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	1.103543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	48.555903	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	3.310630	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	1.103543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	6.621260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	4.414173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	3.310630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	5.517716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	312	344.305496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	2.207087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	65	71.730312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.207087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	14.346062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	1.103543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	2.207087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	3.310630	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	1.103543	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	4.414173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	62	68.419682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	96	105.940153	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	125	137.942907	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	1.103543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	3.310630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	1.103543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	1.103543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	1.103543	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	17.656692	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	22.070865	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	19.863779	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	1.103543	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	3.310630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	2.207087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	6.621260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	262	289.128333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	6.621260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	65	71.730312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2336	2577.877048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	26	28.692125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	1.103543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	14.346062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	2.207087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	3.310630	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	113	124.700388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	2.207087	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	4.414173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	247	272.575184	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	71	78.351571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	4.414173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2996	3306.215597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1073	1184.101914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	109	120.286215	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	62	68.419682	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	3.310630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	1.103543	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	2.207087	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	1.103543	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	1.103543	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	3.310630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	66	72.833855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1095	1208.379866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	66	72.833855	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	106	116.975585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3025	3338.218351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	258	284.714160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	149	164.427945	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	9	9.931889	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	6.621260	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	1.103543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	1.103543	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	7	7.724803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	1.103543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	12.138976	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	3.310630	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	84	92.697634	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	16.553149	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	2192	2418.966819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	1.103543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	3.310630	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	1.103543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	2.207087	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	5.517716	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	359	396.172029	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	9	9.931889	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	9.931889	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	1.103543	N	precursor
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	3.310630	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	1.103543	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	10	11.035433	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	382	421.553524	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	2240	2471.936895	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	7	7.724803	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	1.103543	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	3.310630	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	27	29.795668	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	4.414173	N	mature,MIMAT0000101
