miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	12	1.074202	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.179034	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	2	0.179034	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	5	0.447584	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175991:+	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.089517	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.089517	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.179034	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	9	0.805652	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	24	2.148405	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	17	1.521787	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.179034	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.179034	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.179034	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	1.253236	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	0.716135	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	7	0.626618	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.179034	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.089517	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.089517	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	0.895169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	958	85.757159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	15	1.342753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	53	4.744394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.179034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	0.716135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	53410	4781.095900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.447584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.268551	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	27	2.416955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.179034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	23048	2063.184765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.626618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.179034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13491	1207.672061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.358067	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	454	40.640658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	4	0.358067	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.179034	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.089517	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.089517	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.089517	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.089517	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	14	1.253236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	0.626618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	151	13.517047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	262	23.453419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	147	13.158980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	0.447584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	430	38.492253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13652	1222.084277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22727	2034.449850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	53387	4779.037012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	969	86.741845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	10	0.895169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	0.716135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.179034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.358067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	18	1.611304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	61	5.460529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112777:+	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.268551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	0.984686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.089517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.179034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	1.611304	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	2.685506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	1.521787	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.089517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.179034	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.268551	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.089517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.089517	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.089517	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.089517	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	65	5.818596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	6.713765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3724	333.360815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37813	3384.901315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16236	1453.395863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36589	3275.332669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6343	567.805491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	1.611304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.179034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.537101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	0.626618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.358067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	44	3.938742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	0.805652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.537101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.626618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.089517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.089517	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.089517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.179034	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	76	6.803282	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	121	10.831541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.089517	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.089517	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.268551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.179034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.089517	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.179034	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	2.058888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	80	7.161349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	92	8.235552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	78	6.982316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	472	42.251962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2287	204.725076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2514	225.045405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9894	885.679888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	445	39.835006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.268551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	0.984686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.268551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.089517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.089517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.089517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.089517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.089517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	38	3.401641	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	5.281495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.358067	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.089517	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.089517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.089517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.089517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	0.805652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.447584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	281	25.154240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	280	25.064723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	874	78.237742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	45	4.028259	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.358067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.268551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	1.163719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.268551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.358067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.179034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.179034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.179034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	1.163719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	1.253236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	293	26.228442	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1025	91.754789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3151	282.067650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	0.984686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	1.074202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	3.401641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	184	16.471104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.089517	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.089517	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.358067	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.089517	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.537101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	3.580675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	46	4.117776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	988	88.442665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3028	271.057075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8379	750.061834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	333	29.809117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	3.222607	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.179034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.179034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.089517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.089517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.089517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.089517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.537101	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	2.327439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	3.938742	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.268551	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	1.521787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	1.163719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	177	15.844486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	90	8.056518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2511	224.776855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7941	710.853446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28468	2548.366187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	149	13.338013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	21	1.879854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	0.179034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	17	1.521787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.179034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.268551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176384:+	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.537101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	28	2.506472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.268551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.268551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	4	0.358067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	62	5.550046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	47	4.207293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.358067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.089517	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.179034	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	1.342753	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.179034	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.179034	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.268551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	553	49.502828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	0.805652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	1.611304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28061	2511.932822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	42	3.759708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.447584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.179034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7878	705.213883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	1.611304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2592	232.027721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	0.716135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	105	9.399271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.089517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	185	16.560621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	1.253236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	1.074202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.268551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.268551	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	0.626618	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.089517	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.089517	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.447584	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	17	1.521787	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	389	34.822062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.268551	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	36	3.222607	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.089517	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.089517	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	3.670192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	0.626618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	1.700820	N	mature,MIMAT0000414
