miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	50	12.406181	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.248124	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.744371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.248124	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113665-46113691:+	1	0.248124	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.744371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.496247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.984989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	47	11.661810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1222	303.207072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38503	9553.504014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10359	2570.312653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29309	7272.255387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10299	2555.425236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.984989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.248124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	2	0.496247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.984989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.496247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.736865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.992495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.248124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.248124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.736865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.488742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.481236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.496247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.248124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.248124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.984989	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	17.616778	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.248124	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.248124	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.744371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.744371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.496247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.496247	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.233113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	89	22.083003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	12.654305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	13.150552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	481	119.347465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2566	636.685227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1709	424.043279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11151	2766.826566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	719	178.400888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	3.473731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.736865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.248124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.248124	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.248124	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.248124	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.248124	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.248124	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.984989	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	77	19.105519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.992495	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	6.451214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	68	16.872407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	318	78.903313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	8.684327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.248124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.248124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.992495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.248124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	2.729360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	73	18.113025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	389	96.520091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.496247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.248124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	5.706843	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.248124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.248124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.233113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	193	47.887860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	654	162.272852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1686	418.336435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	77	19.105519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.962473	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.248124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.248124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.248124	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.496247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.240618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	9.924945	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.240618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	4.714349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	4.466225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	615	152.596031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2641	655.294499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10285	2551.951505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	100	24.812363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.992495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	6	1.488742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.496247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.496247	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.248124	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.248124	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.736865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	530	131.505522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.248124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10209	2533.094109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.729360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2623	650.828274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.984989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	604	149.866671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.496247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	3.721854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	4.218102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.992495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.248124	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.248124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.248124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	12.158058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.248124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.248124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	89	22.083003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.248124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.248124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1143	283.605306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.969978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	252	62.527154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.992495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	7.443709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.248124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.240618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.496247	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603689-62603714:+	2	0.496247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.729360	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	248	61.534660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	111	27.541723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1997	495.502883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	1.984989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.248124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.248124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.496247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.248124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.248124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	3.225607	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	6.947462	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	15.631789	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.496247	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.248124	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.248124	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	6.699338	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.496247	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	36	8.932451	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.496247	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.248124	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	2	0.496247	N	unannotated
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.248124	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.248124	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.248124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	2.729360	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	30	7.443709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.248124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.736865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2523	626.015911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.248124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.248124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.496247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.248124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	35	8.684327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	17038	4227.530359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.240618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	148	36.722297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	34	8.436203	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	2.481236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.496247	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	16	3.969978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.992495	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2448	607.406639	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	11	2.729360	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3903	968.426517	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1276	316.605748	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16921	4198.499894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8242	2045.034935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	26	6.451214	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	34	8.436203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	3	0.744371	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058474:-	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.744371	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	1.984989	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.240618	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	5.458720	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.496247	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	4.218102	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850339-4850366:+	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.248124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.496247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.992495	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	42	10.421192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8478	2103.592111	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1335	331.245042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	2.233113	N	mature,MIMAT0000099
