miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.229541	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.229541	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.754494	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	57	13.083847	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	107	24.560905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.688624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.229541	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.229541	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.147706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	91	20.888246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	234	53.712633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	883	202.684851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	13.772470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	2.984035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	8.493023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.459082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	1.147706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.229541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.229541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.459082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.606788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.459082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	86	19.740540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	467	107.195725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1253	287.615083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	2.524953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.459082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.754494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	12.624764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.229541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178918:+	2	0.459082	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.229541	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.229541	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.229541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	5.279447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.131741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	484	111.097925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1827	419.371714	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6447	1479.851909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	286	65.648774	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	25	5.738529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.918165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	2.524953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.918165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.229541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.229541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.229541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.459082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.229541	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.229541	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.459082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.918165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.065871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	42	9.640729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	14.231552	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.229541	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	3	0.688624	N	precursor
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.229541	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.918165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.295412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	14.920176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	72	16.526964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1307	300.010306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5871	1347.636197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25170	5777.551195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	82	18.822376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.459082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	1.836329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	60	13.772470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.459082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	3.672659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.147706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	2.984035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.459082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.229541	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.229541	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	11	2.524953	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	28	6.427153	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.229541	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.836329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	632	145.070018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.377247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	3.213576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	70	16.067882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24985	5735.086079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.377247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.377247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5746	1318.943551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.606788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.459082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1374	315.389565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.229541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	0.459082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	84	19.281458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	64	14.690635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.524953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.524953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.688624	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.147706	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.606788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	105	24.101823	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.065871	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.229541	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.229541	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.459082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	9.870270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.688624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.377247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	2.984035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2145	492.365805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	6.427153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.459082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	561	128.772595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	3.213576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	10.329353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.459082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	5.508988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	3.902200	N	mature,MIMAT0000414
