miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.179465	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.179465	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.179465	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	2	0.358929	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	34	6.101796	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.435717	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.179465	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.076788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.358929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	0.717858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	793	142.315416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	2.512504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	60	10.767875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.076788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18766	3367.832409	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.538394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	2.333040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7465	1339.703130	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.538394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3991	716.243160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	177	31.765232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.358929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	8.075906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	89	15.972348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	58	10.408946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	177	31.765232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4073	730.959256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7507	1347.240642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18577	3333.913602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	796	142.853810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.358929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.538394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.897323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.358929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.358929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.256252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	59	10.588411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	1.076788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.358929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.256252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.179465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.538394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	44	7.896442	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	84	15.075025	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	7.716977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.179465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.358929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.179465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.179465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.538394	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.179465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.974110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	7.178583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	866	155.416331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17137	3075.484599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5814	1043.407099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15426	2768.420694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5724	1027.255287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.076788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.435717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.538394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.897323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	31	5.563402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	27	4.845544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.358929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	1.794646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	2.153575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.179465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.538394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.538394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.435717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.358929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.179465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.179465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	54	9.691088	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	133	23.868790	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.179465	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.358929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.538394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	0.717858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	1.435717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	2.691969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	101	18.125923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	241	43.250965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	312	55.992951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1626	291.809416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	85	15.254490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.179465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.717858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.358929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.179465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.358929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.794646	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	8.255371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.358929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.358929	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.179465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.179465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.358929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.076788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.717858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	133	23.868790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	376	67.478684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1067	191.488713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	164	29.432192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.717858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.179465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.538394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.435717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.538394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.179465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.179465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.179465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.179465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.179465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.717858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	0.897323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	20	3.589292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	15	2.691969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	611	109.652862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1254	225.048590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2588	464.454347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	20	3.589292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.538394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	3.948221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	60	10.767875	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	135	24.227719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.358929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.179465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.358929	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.897323	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.179465	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.358929	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.179465	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.179465	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.179465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.897323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	32	5.742867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	4.127685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	424	76.092984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1971	353.724698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5807	1042.150847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	124	22.253609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.153575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.179465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692813:+	1	0.179465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.179465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.179465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.179465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.179465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.179465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.179465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.512504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	55	9.870552	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	11.306269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.179465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.358929	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	1.974110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.615181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	10.408946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	5.742867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	828	148.596677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3132	562.083081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9268	1663.277777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	13.100915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.717858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.179465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.358929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	3.050898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.076788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.897323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.897323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.179465	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	13	2.333040	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.409827	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.256252	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.076788	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.179465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.358929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.358929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.358929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	521	93.501049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.691969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.179465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9266	1662.918848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.974110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.717858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.358929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3071	551.135742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.256252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	796	142.853810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.179465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	5.922331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	51	9.152694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.333040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.076788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.358929	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	15	2.691969	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	286	51.326871	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.179465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.153575	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.179465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.358929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	99	17.766994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.179465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.435717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	20	3.589292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.179465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2228	399.847096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	5.922331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	322	57.787596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	2.333040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	6.460725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.897323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.256252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.179465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	5.025008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.179465	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.179465	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.179465	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	0.897323	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.179465	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	0.717858	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.358929	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.538394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	3.230363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	4.845544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	471	84.527820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1225	219.844117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	620	111.268043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.538394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.538394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.717858	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.794646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.179465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603768:+	1	0.179465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.179465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.897323	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	160	28.714334	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	187	33.559877	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	274	49.173296	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.358929	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	1.256252	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	0.897323	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.717858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.179465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.179465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	3.050898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	611	109.652862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	0.897323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	1.435717	N	mature,MIMAT0000098
