miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.124774	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146521-122146545:-	1	0.124774	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	172	21.461212	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	27	3.368911	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.124774	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.499098	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.124774	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.249549	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	2	0.249549	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	1.622068	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.124774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	627	78.233603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.122970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	32	3.992784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.124774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	0.873421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30536	3810.113696	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.748647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.249549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	1.372519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.249549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.249549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12579	1569.538256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	12	1.497294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.623872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8211	1024.523302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.499098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	279	34.812082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.249549	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.249549	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	20	2.495490	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.249549	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	15	1.871617	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	18	2.245941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	1.122970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	201	25.079672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	458	57.146714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	416	51.906186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	7	0.873421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	264	32.940464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8391	1046.982710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12632	1576.151304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30294	3779.918270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	582	72.618751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.374323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.623872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.249549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.122970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.124774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.124774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.374323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.249549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.497294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	4.741430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.249549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.124774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.623872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.124774	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.249549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	0.873421	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	2.745039	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	5.490077	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.124774	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	0.998196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.249549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.249549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.249549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.249549	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.124774	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	28	3.493686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	9.358086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2450	305.697490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32859	4099.964826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14739	1839.051145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36381	4539.420565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5669	707.346560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.623872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.124774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.124774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.623872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.249549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.122970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.124774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	3	0.374323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.499098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.499098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	36	4.491881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.247745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.124774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	0.998196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.124774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.249549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.249549	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.499098	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	5.115754	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	142	17.717977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.124774	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.249549	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.124774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	1.871617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.623872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	5	0.623872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.249549	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.249549	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	2.745039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	194	24.206250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	198	24.705348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	160	19.963918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	8	0.998196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	750	93.580864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4265	532.163182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5647	704.601521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27714	3458.000097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1237	154.346039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	2.245941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.124774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.374323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.124774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.121166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.249549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.499098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.249549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.124774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	15	1.871617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.499098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.124774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539889:+	1	0.124774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.124774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.124774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.124774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	1.746843	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	62	7.736018	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	391	48.786824	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.873421	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.124774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.374323	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.499098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.499098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	17.218879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	168	20.962114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	425	53.029156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	3.868009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178857:+	1	0.124774	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.499098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.124774	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.249549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.124774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.124774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.124774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.249549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.873421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	133	16.595007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	478	59.642204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1451	181.047779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.122970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.374323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.623872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	6.862597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.124774	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.124774	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.499098	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.249549	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.124774	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.249549	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.374323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	3.119362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	2.245941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	350	43.671070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1644	205.129255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4444	554.497815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	189	23.582378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	3.368911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.124774	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.124774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.249549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.249549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.124774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.124774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.499098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	2.994588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	86	10.730606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.124774	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.247745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.249549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	105	13.101321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	4.491881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1064	132.760053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2664	332.399230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7612	949.783385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	8.609440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176378:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.249549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.499098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	2.994588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.372519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	3	0.374323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	2	0.249549	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.124774	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.249549	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	1.996392	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.124774	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.124774	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.249549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	224	27.949485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.499098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.249549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7687	959.141472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	2.370715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2618	326.659604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.247745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1105	137.875807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.623872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	4.242333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	80	9.981959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.124774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.623872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	0.873421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.374323	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	24	2.994588	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.249549	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.124774	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.249549	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	3	0.374323	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.124774	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.374323	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	1.372519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	244	30.444975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.124774	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	22	2.745039	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.124774	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268330-52268358:-	1	0.124774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.249549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	2.620264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.249549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	0.998196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1004	125.273584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	25	3.119362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	383	47.788628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.247745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	78	9.732410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	1.372519	N	mature,MIMAT0000414
