miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	10	3.002057	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	20	6.004115	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	46	13.809464	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.600411	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	30	9.006172	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.900617	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.300206	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.300206	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	3.302263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.600411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	915	274.688244	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.900617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.501029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	4.803292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	27	8.105555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30199	9065.912870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.900617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.600411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	2.101440	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	3.002057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13067	3922.788287	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.900617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.600411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.501029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5473	1643.025966	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	203	60.941763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.300206	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.300206	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.300206	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.501029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	58	17.411932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	124	37.225511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	59	17.712138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	209	62.742998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5450	1636.121234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13242	3975.324290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30431	9135.560600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	953	286.096062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.900617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.600411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	3.002057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	8.105555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.600411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.900617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	5.703909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.600411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.200823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.900617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.300206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.300206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.300206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.401646	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	5.403703	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	13.209052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.300206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.300206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.300206	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.600411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	6.004115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	78	23.416047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2331	699.779559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	55001	16511.615410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17062	5122.110182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39334	11808.292223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11836	3553.235032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.200823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.600411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	7.204938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	5.103497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	12.608641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	20	6.004115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	3.002057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.200823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	38	11.407818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	5.103497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.900617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	4.202880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	3.302263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.900617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.300206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	13	3.902675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.300206	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	50	15.010287	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	216	64.844438	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.300206	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.900617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.300206	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.101440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	6.904732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	43	12.908846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	12.008229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	332	99.668303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1368	410.681440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1533	460.215386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6443	1934.225525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	451	135.392785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.801234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.002057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.600411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.300206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.300206	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.300206	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	7.505143	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	112	33.623042	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.501029	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.300206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.300206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	14.710081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	143	42.929420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	491	147.401014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	14.109669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.900617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.600411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.200823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.300206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.300206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.200823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.501029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	13.209052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	190	57.039089	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	631	189.429816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.600411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.600411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.801234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	9.606583	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.300206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	3.902675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.401646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	176	52.836209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	814	244.367465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2344	703.682233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	20.714195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.101440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.300206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.300206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.300206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.300206	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.300206	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.900617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.803292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	13.209052	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.501029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.801234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	59	17.712138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	8.405760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	728	218.549772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3469	1041.413681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11900	3572.448199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	20.714195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.900617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.501029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	29	8.705966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.600411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.200823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.600411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.600411	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.900617	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.801234	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.200823	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.300206	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.600411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	378	113.477766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.501029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.200823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	6.604526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12199	3662.209712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	3.002057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.101440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3474	1042.914709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	692	207.742366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.300206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	8.405760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	62	18.612755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.401646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.600411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.300206	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.300206	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.600411	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.501029	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	142	42.629214	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.300206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	3.002057	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.600411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	72	21.614813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.300206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.900617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.900617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	3.902675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1573	472.223615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	9.306378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.300206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.600411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	354	106.272829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.101440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	14.409875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	3.002057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	2	0.600411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	3.302263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.501029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.600411	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.300206	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.600411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	4.503086	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	259	77.753284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	409	122.784144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	980	294.201616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.600411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.600411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.300206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.300206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.300206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.600411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.300206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.300206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.900617	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	18.612755	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	86	25.817693	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	181	54.337237	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.300206	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	2.401646	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.300206	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.701852	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.200823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	3.002057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.600411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.600411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.801234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1345	403.776708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.300206	N	mature,MIMAT0000098
