miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.959095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	15.836379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.791819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	1.583638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.395909	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.791819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.771366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.750914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	287	113.626016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	610	241.504773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	801	317.123480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	106	41.966403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.563185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.395909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	1.979547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.979547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.583638	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.375457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	7.918189	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.395909	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.771366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	10.293646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	7.126370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	624	247.047505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1219	482.613636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2612	1034.115518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	34.840033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	2.375457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.187728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.791819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.791819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.395909	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.791819	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	98	38.799127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	2.771366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2716	1075.290103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.979547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1200	475.091356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.187728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	631	249.818871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	7.522280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	13.065012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.771366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.395909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.791819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.395909	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.395909	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.395909	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.395909	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	8.710008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.187728	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.395909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	11.877284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.791819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.979547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.979547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	537	212.603382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.187728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.395909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	2.375457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	206	81.557349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.979547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	16.232288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.791819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.791819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.791819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.791819	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.395909	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.791819	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	7.126370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	310	122.731934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	81	32.068667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	842	333.355768	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.187728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.791819	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	1.187728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.187728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.583638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.395909	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.187728	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.771366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	70	27.713662	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	51	20.191383	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	24.942296	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.395909	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.395909	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	2.375457	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.395909	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.791819	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.395909	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.791819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.791819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	7.126370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.395909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.395909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.395909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	24	9.501827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	108	42.758222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2061	815.969404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.791819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.583638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.583638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	46	18.211835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	467	184.889719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18967	7509.214793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.375457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.791819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	2.771366	N	mature,MIMAT0000098
