miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.726849	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.863424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	2	1.726849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	67	57.849434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3808	3287.920088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2682	2315.704222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14644	12643.986810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3767	3252.519688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	8.634244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.863424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.863424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.863424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.863424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.863424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	1.726849	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	18	15.541639	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.863424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.863424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.726849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	5.180546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	6.907395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	7	6.043971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	56	48.351766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	144	124.333113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1506	1300.317136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	113	97.566956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	3.453698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.863424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	4.317122	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	10.361093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.863424	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	10.361093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	67	57.849434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	575	496.469026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	36.263825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.726849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	27.629581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.863424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	3	2.590273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	84	72.527649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	668	576.767494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	2.590273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.863424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	17.268488	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	21	18.131912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	270	233.124586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2204	1902.987362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	215	185.636244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	9.497668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.726849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.863424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.863424	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	5.180546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	44.034644	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	39	33.673551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	370	319.467025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2485	2145.609616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	81	69.937376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.726849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176428:+	1	0.863424	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.863424	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.726849	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.726849	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	90	77.708195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2481	2142.155919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	4.317122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	398	343.642908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	45	38.854098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	1.726849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.863424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	3.453698	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	4.317122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.590273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	34	29.356429	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.863424	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	25.039307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	874	754.632919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	6.907395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.863424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	62	53.532312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	3.453698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	1	0.863424	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.726849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	112	96.703532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	163	140.738176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	606	523.235182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.726849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.863424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.863424	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	6.043971	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	32.810127	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.726849	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.726849	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.863424	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.863424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	4.317122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.863424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	2.590273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	174	150.235844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	4	3.453698	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	899	776.218529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1	0.863424	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	2.590273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.863424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	626	540.503670	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	6.043971	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	304	262.481015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	403	347.960030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.863424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	697	601.806802	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1813	1565.388424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.863424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	12.087942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	33	28.493005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.863424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	11.224517	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.863424	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	34	29.356429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1813	1565.388424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	387	334.145240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	3.453698	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	8.634244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	670	578.494343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	304	262.481015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	529	456.751504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	143	123.469688	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	5.180546	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.863424	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	2.590273	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	6.907395	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.863424	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	21	18.131912	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.863424	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	215	185.636244	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	3.453698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	3.453698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	419	361.774821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	255	220.173220	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	39632	34219.235541	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	22	18.995337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	3.453698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	42	36.263825	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2747	2371.826807	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	1.726849	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	20	17.268488	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	11	9.497668	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	99	85.479015	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.863424	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	3.453698	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	1.726849	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	19	16.405063	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917565:+	1	0.863424	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.863424	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	40	34.536976	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2633	2273.396427	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	38926	33609.657920	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	223	192.543640	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	33	28.493005	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	45	38.854098	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	284	245.212528	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	5	4.317122	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	6.907395	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	453	391.131250	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	19	16.405063	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	2.590273	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917567:+	1	0.863424	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	1.726849	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	1.726849	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.863424	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	2	1.726849	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	22	18.995337	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392284:-	1	0.863424	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.863424	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	33	28.493005	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394477:-	1	0.863424	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	22	18.995337	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	26	22.449034	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	89	76.844771	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	3.453698	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.726849	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	4	3.453698	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	4	3.453698	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.863424	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.863424	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	1.726849	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	8	6.907395	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	1.726849	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	202	174.411727	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	14	12.087942	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	4.317122	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	1	0.863424	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.863424	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	3	2.590273	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	0.863424	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	1	0.863424	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.863424	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.863424	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	6	5.180546	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	280	241.758830	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.863424	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	97	83.752166	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	6	5.180546	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	1	0.863424	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.863424	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.863424	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	80	69.073951	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	7	6.043971	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	60	51.805464	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.863424	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	10	8.634244	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	1	0.863424	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.863424	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.863424	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	1	0.863424	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	3	2.590273	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	274	236.578284	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	273	235.714859	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	5	4.317122	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	141	121.742839	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	219	189.089942	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	2	1.726849	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	3	2.590273	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	920	794.350442	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	13944	12039.589735	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	224	193.407064	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	1	0.863424	N	mature,MIMAT0000253
